neos-555927;cgl;0;0;608345.7084502500;0.33
neos-555927;cgl;1;321;651500.0000000000;0.58
neos-555927;cgl;2;478;651500.0000000001;0.84
neos-555927;cgl;3;607;651500.0000000000;1.09
neos-555927;cgl;4;657;651500.0000000001;1.32
neos-555927;cgl;5;690;651500.0000000000;1.56
neos-555927;cgl;6;710;651500.0000000000;1.79
neos-555927;cgl;7;723;651500.0000000000;2.04
neos-555927;cgl;8;731;651500.0000000000;2.27
neos-555927;cgl;9;743;651500.0000000000;2.51
neos-555927;cgl;10;748;651500.0000000000;2.73
neos-555927;cgl;11;755;651500.0000000000;2.96
neos-555927;cgl;12;760;651500.0000000000;3.20
neos-555927;cgl;13;761;651500.0000000000;3.44
neos-555927;cgl;14;761;651500.0000000000;3.67
