bab2;cgl;0;0;-406658.1761172676;159.43
bab2;cgl;1;510;-401214.2378625527;227.91
bab2;cgl;2;827;-400110.9499924600;288.93
bab2;cgl;3;1118;-399775.1349972067;349.69
bab2;cgl;4;1406;-399512.6537085908;415.98
bab2;cgl;5;1637;-399428.3589461842;472.25
bab2;cgl;6;1828;-399349.6689816872;539.73
bab2;cgl;7;2037;-399273.4459901085;614.50
bab2;cgl;8;2225;-399199.6794787619;693.51
bab2;cgl;9;2433;-399111.1543065158;776.20
bab2;cgl;10;2654;-399008.5344512603;861.99
bab2;cgl;11;2846;-398928.5426014796;947.29
bab2;cgl;12;3028;-398831.6573532218;1027.96
bab2;cgl;13;3221;-398734.4289078130;1120.09
bab2;cgl;14;3367;-398603.7708815674;1213.25
bab2;cgl;15;3539;-398482.6234779682;1298.98
bab2;cgl;16;3700;-398384.4024358694;1391.18
bab2;cgl;17;3871;-398287.1061842400;1483.01
bab2;cgl;18;4028;-398199.3949613346;1577.17
bab2;cgl;19;4199;-398107.4636929383;1676.20
bab2;cgl;20;4359;-398008.1445198272;1766.70
bab2;cgl;21;4517;-397918.1245671095;1868.71
bab2;cgl;22;4673;-397847.1918374035;1965.79
bab2;cgl;23;4817;-397764.3588366651;2074.38
bab2;cgl;24;4965;-397677.1977073311;2179.50
bab2;cgl;25;5110;-397608.2251692691;2298.36
bab2;cgl;26;5236;-397519.9290509829;2405.69
bab2;cgl;27;5380;-397451.9179376588;2516.95
bab2;cgl;28;5530;-397385.0750582040;2624.02
bab2;cgl;29;5664;-397309.4575349014;2742.42
bab2;cgl;30;5793;-397217.9892750806;2856.26
bab2;cgl;31;5935;-397139.6378916777;2960.80
bab2;cgl;32;6067;-397070.5768759717;3077.81
bab2;cgl;33;6222;-397002.4010522686;3198.70
bab2;cgl;34;6350;-396943.0799954950;3340.77
bab2;cgl;35;6505;-396879.3673597795;3459.70
bab2;cgl;36;6661;-396816.2092949562;3572.11
bab2;cgl;37;6809;-396752.9493419353;3706.66
bab2;cgl;38;6955;-396681.9355286576;3825.75
bab2;cgl;39;7105;-396625.1549824798;3968.26
bab2;cgl;40;7258;-396555.6947566879;4134.28
bab2;cgl;41;7412;-396497.6418707560;4281.20
bab2;cgl;42;7571;-396448.5650648362;4418.59
bab2;cgl;43;7715;-396377.0669742992;4596.47
bab2;cgl;44;7867;-396313.7294710018;4747.51
bab2;cgl;45;8021;-396248.2635186099;4931.10
bab2;cgl;46;8167;-396191.6276384658;5087.82
bab2;cgl;47;8334;-396131.8952771007;5236.09
bab2;cgl;48;8495;-396080.3960153984;5373.20
bab2;cgl;49;8643;-396022.8147917360;5527.12
bab2;cgl;50;8797;-395968.6294883065;5680.77
bab2;cgl;51;8797;-395968.6294883065;5680.77
