neos-555424;cgl;0;0;1196312.5494395499;0.37
neos-555424;cgl;1;698;1286800.0000000000;0.88
neos-555424;cgl;2;1072;1286800.0000000002;1.53
neos-555424;cgl;3;1368;1286800.0000000000;2.25
neos-555424;cgl;4;1602;1286799.9999999998;2.99
neos-555424;cgl;5;1750;1286800.0000000000;3.75
neos-555424;cgl;6;1872;1286800.0000000000;4.47
neos-555424;cgl;7;1958;1286800.0000000000;5.11
neos-555424;cgl;8;2005;1286800.0000000000;5.61
neos-555424;cgl;9;2034;1286800.0000000002;6.12
neos-555424;cgl;10;2047;1286800.0000000000;6.57
neos-555424;cgl;11;2050;1286800.0000000000;7.01
neos-555424;cgl;12;2052;1286800.0000000000;7.46
neos-555424;cgl;13;2053;1286799.9999999998;7.90
neos-555424;cgl;14;2055;1286799.9999999998;8.34
neos-555424;cgl;15;2055;1286799.9999999998;8.75
