neos-905856;cgl;0;0;-8.0000000000;0.61
neos-905856;cgl;1;26;-8.0000000000;0.65
neos-905856;cgl;2;64;-8.0000000000;0.68
neos-905856;cgl;3;102;-8.0000000000;0.73
neos-905856;cgl;4;140;-8.0000000000;0.77
neos-905856;cgl;5;178;-8.0000000000;0.82
neos-905856;cgl;6;216;-8.0000000000;0.87
neos-905856;cgl;7;254;-8.0000000000;0.93
neos-905856;cgl;8;292;-8.0000000000;0.99
neos-905856;cgl;9;330;-8.0000000000;1.05
neos-905856;cgl;10;368;-8.0000000000;1.11
neos-905856;cgl;11;406;-8.0000000000;1.18
neos-905856;cgl;12;444;-8.0000000000;1.26
neos-905856;cgl;13;482;-8.0000000000;1.33
neos-905856;cgl;14;520;-8.0000000000;1.41
neos-905856;cgl;15;558;-8.0000000000;1.50
neos-905856;cgl;16;596;-8.0000000000;1.58
neos-905856;cgl;17;633;-8.0000000000;1.67
neos-905856;cgl;18;670;-8.0000000000;1.77
neos-905856;cgl;19;707;-8.0000000000;1.86
neos-905856;cgl;20;744;-8.0000000000;1.96
neos-905856;cgl;21;781;-8.0000000000;2.06
neos-905856;cgl;22;818;-8.0000000000;2.17
neos-905856;cgl;23;855;-8.0000000000;2.28
neos-905856;cgl;24;895;-8.0000000000;2.38
neos-905856;cgl;25;935;-8.0000000000;2.49
neos-905856;cgl;26;975;-8.0000000000;2.60
neos-905856;cgl;27;1015;-8.0000000000;2.71
neos-905856;cgl;28;1055;-8.0000000000;2.83
neos-905856;cgl;29;1095;-8.0000000000;2.95
neos-905856;cgl;30;1135;-8.0000000000;3.08
neos-905856;cgl;31;1175;-8.0000000000;3.21
neos-905856;cgl;32;1215;-8.0000000000;3.34
neos-905856;cgl;33;1255;-8.0000000000;3.48
neos-905856;cgl;34;1295;-8.0000000000;3.62
neos-905856;cgl;35;1335;-8.0000000000;3.77
neos-905856;cgl;36;1375;-8.0000000000;3.92
neos-905856;cgl;37;1415;-8.0000000000;4.07
neos-905856;cgl;38;1455;-8.0000000000;4.23
neos-905856;cgl;39;1495;-8.0000000000;4.39
neos-905856;cgl;40;1535;-8.0000000000;4.55
neos-905856;cgl;41;1575;-8.0000000000;4.72
neos-905856;cgl;42;1615;-8.0000000000;4.90
neos-905856;cgl;43;1655;-8.0000000000;5.07
neos-905856;cgl;44;1695;-8.0000000000;5.25
neos-905856;cgl;45;1735;-8.0000000000;5.44
neos-905856;cgl;46;1775;-8.0000000000;5.63
neos-905856;cgl;47;1815;-8.0000000000;5.82
neos-905856;cgl;48;1855;-8.0000000000;6.02
neos-905856;cgl;49;1895;-8.0000000000;6.22
neos-905856;cgl;50;1935;-8.0000000000;6.42
neos-905856;cgl;51;1935;-8.0000000000;6.42
