neos-801834;cgl;0;0;47993.3446742273;0.74
neos-801834;cgl;1;6;47993.3446742273;0.88
neos-801834;cgl;2;12;47993.3446742273;1.03
neos-801834;cgl;3;18;47993.3446742273;1.18
neos-801834;cgl;4;24;47993.3446742273;1.33
neos-801834;cgl;5;30;47993.3446742273;1.48
neos-801834;cgl;6;36;47993.3446742273;1.63
neos-801834;cgl;7;42;47993.3446742273;1.78
neos-801834;cgl;8;48;47993.3446742273;1.94
neos-801834;cgl;9;54;47993.3446742273;2.09
neos-801834;cgl;10;60;47993.3446742273;2.25
neos-801834;cgl;11;66;47993.3446742273;2.41
neos-801834;cgl;12;72;47993.3446742273;2.56
neos-801834;cgl;13;78;47993.3446742273;2.72
neos-801834;cgl;14;84;47993.3446742273;2.88
neos-801834;cgl;15;90;47993.3446742273;3.05
neos-801834;cgl;16;96;47993.3446742273;3.21
neos-801834;cgl;17;102;47993.3446742273;3.37
neos-801834;cgl;18;108;47993.3446742273;3.54
neos-801834;cgl;19;114;47993.3446742273;3.71
neos-801834;cgl;20;120;47993.3446742273;3.87
neos-801834;cgl;21;126;47993.3446742273;4.04
neos-801834;cgl;22;132;47993.3446742273;4.21
neos-801834;cgl;23;138;47993.3446742273;4.38
neos-801834;cgl;24;144;47993.3446742273;4.56
neos-801834;cgl;25;150;47993.3446742273;4.73
neos-801834;cgl;26;156;47993.3446742273;4.90
neos-801834;cgl;27;162;47993.3446742273;5.08
neos-801834;cgl;28;168;47993.3446742273;5.26
neos-801834;cgl;29;174;47993.3446742273;5.44
neos-801834;cgl;30;180;47993.3446742273;5.62
neos-801834;cgl;31;186;47993.3446742273;5.80
neos-801834;cgl;32;192;47993.3446742273;5.98
neos-801834;cgl;33;198;47993.3446742273;6.16
neos-801834;cgl;34;204;47993.3446742273;6.34
neos-801834;cgl;35;210;47993.3446742273;6.53
neos-801834;cgl;36;216;47993.3446742273;6.72
neos-801834;cgl;37;222;47993.3446742273;6.90
neos-801834;cgl;38;228;47993.3446742273;7.09
neos-801834;cgl;39;234;47993.3446742273;7.28
neos-801834;cgl;40;240;47993.3446742273;7.47
neos-801834;cgl;41;246;47993.3446742273;7.67
neos-801834;cgl;42;252;47993.3446742273;7.86
neos-801834;cgl;43;258;47993.3446742273;8.05
neos-801834;cgl;44;264;47993.3446742273;8.25
neos-801834;cgl;45;270;47993.3446742273;8.45
neos-801834;cgl;46;276;47993.3446742273;8.64
neos-801834;cgl;47;282;47993.3446742273;8.84
neos-801834;cgl;48;288;47993.3446742273;9.05
neos-801834;cgl;49;294;47993.3446742273;9.25
neos-801834;cgl;50;300;47993.3446742273;9.45
neos-801834;cgl;51;300;47993.3446742273;9.45
