neos-1445738;cgl;0;0;-24232.5488461926;1.49
neos-1445738;cgl;1;1;-24232.5488461926;1.52
neos-1445738;cgl;2;2;-24232.5488461926;1.56
neos-1445738;cgl;3;3;-24232.5488461926;1.59
neos-1445738;cgl;4;4;-24232.5488461926;1.64
neos-1445738;cgl;5;5;-24232.5488461926;1.69
neos-1445738;cgl;6;6;-24232.5488461926;1.74
neos-1445738;cgl;7;7;-24232.5488461926;1.80
neos-1445738;cgl;8;8;-24232.5488461926;1.86
neos-1445738;cgl;9;9;-24232.5488461926;1.93
neos-1445738;cgl;10;10;-24232.5488461926;2.00
neos-1445738;cgl;11;11;-24232.5488461926;2.08
neos-1445738;cgl;12;12;-24232.5488461926;2.16
neos-1445738;cgl;13;13;-24232.5488461926;2.25
neos-1445738;cgl;14;14;-24232.5488461926;2.34
neos-1445738;cgl;15;15;-24232.5488461926;2.44
neos-1445738;cgl;16;16;-24232.5488461926;2.54
neos-1445738;cgl;17;17;-24232.5488461926;2.64
neos-1445738;cgl;18;18;-24232.5488461926;2.75
neos-1445738;cgl;19;19;-24232.5488461926;2.87
neos-1445738;cgl;20;20;-24232.5488461926;2.99
neos-1445738;cgl;21;21;-24232.5488461926;3.12
neos-1445738;cgl;22;22;-24232.5488461926;3.25
neos-1445738;cgl;23;23;-24232.5488461926;3.38
neos-1445738;cgl;24;24;-24232.5488461926;3.52
neos-1445738;cgl;25;25;-24232.5488461926;3.66
neos-1445738;cgl;26;26;-24232.5488461926;3.81
neos-1445738;cgl;27;27;-24232.5488461926;3.97
neos-1445738;cgl;28;28;-24232.5488461926;4.13
neos-1445738;cgl;29;29;-24232.5488461926;4.29
neos-1445738;cgl;30;30;-24232.5488461926;4.46
neos-1445738;cgl;31;31;-24232.5488461926;4.63
neos-1445738;cgl;32;32;-24232.5488461926;4.81
neos-1445738;cgl;33;33;-24232.5488461926;4.99
neos-1445738;cgl;34;34;-24232.5488461926;5.18
neos-1445738;cgl;35;35;-24232.5488461926;5.37
neos-1445738;cgl;36;36;-24232.5488461926;5.57
neos-1445738;cgl;37;37;-24232.5488461926;5.77
neos-1445738;cgl;38;38;-24232.5488461926;5.98
neos-1445738;cgl;39;39;-24232.5488461926;6.19
neos-1445738;cgl;40;40;-24232.5488461926;6.40
neos-1445738;cgl;41;41;-24232.5488461926;6.62
neos-1445738;cgl;42;42;-24232.5488461926;6.85
neos-1445738;cgl;43;43;-24232.5488461926;7.08
neos-1445738;cgl;44;44;-24232.5488461926;7.32
neos-1445738;cgl;45;45;-24232.5488461926;7.56
neos-1445738;cgl;46;46;-24232.5488461926;7.80
neos-1445738;cgl;47;47;-24232.5488461926;8.05
neos-1445738;cgl;48;48;-24232.5488461926;8.30
neos-1445738;cgl;49;49;-24232.5488461926;8.56
neos-1445738;cgl;50;50;-24232.5488461926;8.83
neos-1445738;cgl;51;50;-24232.5488461926;8.83
