neos-1605061;cgl;0;0;6.1507352941;69.24
neos-1605061;cgl;1;170;6.1507352941;69.53
neos-1605061;cgl;2;331;6.1507352941;70.32
neos-1605061;cgl;3;486;6.1507352941;71.14
neos-1605061;cgl;4;647;6.1507352941;71.98
neos-1605061;cgl;5;802;6.1507352941;72.81
neos-1605061;cgl;6;963;6.1507352941;73.72
neos-1605061;cgl;7;1118;6.1507352941;74.60
neos-1605061;cgl;8;1279;6.1507352941;75.56
neos-1605061;cgl;9;1434;6.1507352941;76.50
neos-1605061;cgl;10;1595;6.1507352941;77.46
neos-1605061;cgl;11;1750;6.1507352941;78.45
neos-1605061;cgl;12;1911;6.1507352941;79.41
neos-1605061;cgl;13;2066;6.1507352941;80.42
neos-1605061;cgl;14;2227;6.1507352941;81.52
neos-1605061;cgl;15;2382;6.1507352941;82.61
neos-1605061;cgl;16;2543;6.1507352941;83.70
neos-1605061;cgl;17;2698;6.1507352941;84.86
neos-1605061;cgl;18;2859;6.1507352941;85.99
neos-1605061;cgl;19;3014;6.1507352941;87.13
neos-1605061;cgl;20;3175;6.1507352941;88.34
neos-1605061;cgl;21;3330;6.1507352941;89.57
neos-1605061;cgl;22;3491;6.1507352941;90.80
neos-1605061;cgl;23;3646;6.1507352941;92.10
neos-1605061;cgl;24;3807;6.1507352941;93.37
neos-1605061;cgl;25;3962;6.1507352941;94.71
neos-1605061;cgl;26;4123;6.1507352941;96.06
neos-1605061;cgl;27;4278;6.1507352941;97.40
neos-1605061;cgl;28;4439;6.1507352941;98.82
neos-1605061;cgl;29;4594;6.1507352941;100.18
neos-1605061;cgl;30;4755;6.1507352941;101.65
neos-1605061;cgl;31;4910;6.1507352941;103.11
neos-1605061;cgl;32;5071;6.1507352941;104.57
neos-1605061;cgl;33;5226;6.1507352941;106.10
neos-1605061;cgl;34;5387;6.1507352941;107.64
neos-1605061;cgl;35;5542;6.1507352941;109.19
neos-1605061;cgl;36;5703;6.1507352941;110.74
neos-1605061;cgl;37;5858;6.1507352941;112.36
neos-1605061;cgl;38;6019;6.1507352941;113.98
neos-1605061;cgl;39;6174;6.1507352941;115.60
neos-1605061;cgl;40;6335;6.1507352941;117.29
neos-1605061;cgl;41;6490;6.1507352941;118.98
neos-1605061;cgl;42;6651;6.1507352941;120.70
neos-1605061;cgl;43;6806;6.1507352941;122.44
neos-1605061;cgl;44;6967;6.1507352941;124.21
neos-1605061;cgl;45;7122;6.1507352941;125.99
neos-1605061;cgl;46;7283;6.1507352941;127.80
neos-1605061;cgl;47;7438;6.1507352941;129.63
neos-1605061;cgl;48;7599;6.1507352941;131.49
neos-1605061;cgl;49;7754;6.1507352941;133.37
neos-1605061;cgl;50;7915;6.1507352941;135.27
neos-1605061;cgl;51;7915;6.1507352941;135.27
