neos-1281048;cgl;0;0;450.0000000000;0.67
neos-1281048;cgl;1;7;450.0000000000;0.72
neos-1281048;cgl;2;29;450.0000000000;0.77
neos-1281048;cgl;3;51;450.0000000000;0.82
neos-1281048;cgl;4;73;450.0000000000;0.88
neos-1281048;cgl;5;95;450.0000000000;0.93
neos-1281048;cgl;6;117;450.0000000000;0.99
neos-1281048;cgl;7;139;450.0000000000;1.05
neos-1281048;cgl;8;161;450.0000000000;1.11
neos-1281048;cgl;9;183;450.0000000000;1.17
neos-1281048;cgl;10;205;450.0000000000;1.23
neos-1281048;cgl;11;227;450.0000000000;1.29
neos-1281048;cgl;12;249;450.0000000000;1.36
neos-1281048;cgl;13;272;450.0000000000;1.42
neos-1281048;cgl;14;295;450.0000000000;1.49
neos-1281048;cgl;15;318;450.0000000000;1.56
neos-1281048;cgl;16;341;450.0000000000;1.63
neos-1281048;cgl;17;364;450.0000000000;1.70
neos-1281048;cgl;18;387;450.0000000000;1.77
neos-1281048;cgl;19;410;450.0000000000;1.85
neos-1281048;cgl;20;433;450.0000000000;1.93
neos-1281048;cgl;21;456;450.0000000000;2.00
neos-1281048;cgl;22;479;450.0000000000;2.08
neos-1281048;cgl;23;502;450.0000000000;2.16
neos-1281048;cgl;24;525;450.0000000000;2.25
neos-1281048;cgl;25;548;450.0000000000;2.33
neos-1281048;cgl;26;571;450.0000000000;2.41
neos-1281048;cgl;27;594;450.0000000000;2.50
neos-1281048;cgl;28;617;450.0000000000;2.59
neos-1281048;cgl;29;640;450.0000000000;2.68
neos-1281048;cgl;30;663;450.0000000000;2.77
neos-1281048;cgl;31;686;450.0000000000;2.86
neos-1281048;cgl;32;709;450.0000000000;2.96
neos-1281048;cgl;33;732;450.0000000000;3.05
neos-1281048;cgl;34;755;450.0000000000;3.15
neos-1281048;cgl;35;778;450.0000000000;3.25
neos-1281048;cgl;36;801;450.0000000000;3.35
neos-1281048;cgl;37;824;450.0000000000;3.45
neos-1281048;cgl;38;847;450.0000000000;3.55
neos-1281048;cgl;39;870;450.0000000000;3.65
neos-1281048;cgl;40;893;450.0000000000;3.76
neos-1281048;cgl;41;916;450.0000000000;3.87
neos-1281048;cgl;42;939;450.0000000000;3.97
neos-1281048;cgl;43;962;450.0000000000;4.08
neos-1281048;cgl;44;985;450.0000000000;4.20
neos-1281048;cgl;45;1008;450.0000000000;4.31
neos-1281048;cgl;46;1031;450.0000000000;4.42
neos-1281048;cgl;47;1054;450.0000000000;4.54
neos-1281048;cgl;48;1077;450.0000000000;4.65
neos-1281048;cgl;49;1100;450.0000000000;4.77
neos-1281048;cgl;50;1123;450.0000000000;4.89
neos-1281048;cgl;51;1123;450.0000000000;4.89
