neos-1593097;cgl;0;0;4424.0000000000;5.21
neos-1593097;cgl;1;38;4424.0000000000;9.49
neos-1593097;cgl;2;78;4424.0000000000;14.06
neos-1593097;cgl;3;105;4424.0000000000;18.56
neos-1593097;cgl;4;134;4424.0000000000;23.14
neos-1593097;cgl;5;155;4424.0000000000;27.74
neos-1593097;cgl;6;183;4424.0000000000;32.36
neos-1593097;cgl;7;207;4424.0000000000;37.02
neos-1593097;cgl;8;235;4424.0000000000;41.74
neos-1593097;cgl;9;267;4424.0000000000;46.38
neos-1593097;cgl;10;300;4424.0000000000;51.03
neos-1593097;cgl;11;329;4424.0000000000;55.83
neos-1593097;cgl;12;362;4424.0000000000;60.74
neos-1593097;cgl;13;388;4424.0000000000;65.80
neos-1593097;cgl;14;414;4424.0000000000;70.70
neos-1593097;cgl;15;439;4424.0000000000;75.64
neos-1593097;cgl;16;469;4424.0000000000;80.72
neos-1593097;cgl;17;502;4424.0000000000;85.79
neos-1593097;cgl;18;535;4424.0000000000;90.84
neos-1593097;cgl;19;557;4424.0000000000;95.84
neos-1593097;cgl;20;571;4424.0000000000;100.99
neos-1593097;cgl;21;598;4424.0000000000;106.24
neos-1593097;cgl;22;619;4424.0000000000;111.44
neos-1593097;cgl;23;639;4424.0000000000;116.52
neos-1593097;cgl;24;667;4424.0000000000;121.86
neos-1593097;cgl;25;698;4424.0000000000;127.29
neos-1593097;cgl;26;723;4424.0000000000;132.98
neos-1593097;cgl;27;745;4424.0000000000;138.31
neos-1593097;cgl;28;771;4424.0000000000;143.66
neos-1593097;cgl;29;799;4424.0000000000;149.25
neos-1593097;cgl;30;832;4424.0000000000;154.85
neos-1593097;cgl;31;854;4424.0000000000;160.58
neos-1593097;cgl;32;873;4424.0000000000;166.23
neos-1593097;cgl;33;893;4424.0000000000;172.02
neos-1593097;cgl;34;924;4424.0000000000;178.00
neos-1593097;cgl;35;957;4424.0000000000;183.96
neos-1593097;cgl;36;979;4424.0000000000;189.68
neos-1593097;cgl;37;1008;4424.0000000000;195.59
neos-1593097;cgl;38;1033;4424.0000000000;201.57
neos-1593097;cgl;39;1054;4424.0000000000;207.25
neos-1593097;cgl;40;1085;4424.0000000000;213.29
neos-1593097;cgl;41;1114;4424.0000000000;219.46
neos-1593097;cgl;42;1147;4424.0000000000;225.68
neos-1593097;cgl;43;1172;4424.0000000000;231.77
neos-1593097;cgl;44;1193;4424.0000000000;237.79
neos-1593097;cgl;45;1222;4424.0000000000;243.97
neos-1593097;cgl;46;1238;4424.0000000000;249.98
neos-1593097;cgl;47;1261;4424.0000000000;256.25
neos-1593097;cgl;48;1286;4424.0000000000;262.45
neos-1593097;cgl;49;1309;4424.0000000000;268.88
neos-1593097;cgl;50;1339;4424.0000000000;275.45
neos-1593097;cgl;51;1339;4424.0000000000;275.45
