neos-686190;cgl;0;0;5134.8138297872;0.70
neos-686190;cgl;1;10;5134.8138297872;0.80
neos-686190;cgl;2;26;5134.8138297872;0.92
neos-686190;cgl;3;42;5134.8138297872;1.05
neos-686190;cgl;4;58;5134.8138297872;1.19
neos-686190;cgl;5;74;5134.8138297872;1.35
neos-686190;cgl;6;90;5134.8138297872;1.53
neos-686190;cgl;7;106;5134.8138297872;1.72
neos-686190;cgl;8;122;5134.8138297872;1.92
neos-686190;cgl;9;138;5134.8138297872;2.14
neos-686190;cgl;10;154;5134.8138297872;2.38
neos-686190;cgl;11;170;5134.8138297872;2.63
neos-686190;cgl;12;186;5134.8138297872;2.89
neos-686190;cgl;13;202;5134.8138297872;3.17
neos-686190;cgl;14;218;5134.8138297872;3.46
neos-686190;cgl;15;234;5134.8138297872;3.77
neos-686190;cgl;16;250;5134.8138297872;4.10
neos-686190;cgl;17;266;5134.8138297872;4.44
neos-686190;cgl;18;282;5134.8138297872;4.79
neos-686190;cgl;19;298;5134.8138297872;5.16
neos-686190;cgl;20;314;5134.8138297872;5.54
neos-686190;cgl;21;330;5134.8138297872;5.94
neos-686190;cgl;22;346;5134.8138297872;6.35
neos-686190;cgl;23;362;5134.8138297872;6.78
neos-686190;cgl;24;378;5134.8138297872;7.23
neos-686190;cgl;25;394;5134.8138297872;7.68
neos-686190;cgl;26;410;5134.8138297872;8.16
neos-686190;cgl;27;426;5134.8138297872;8.65
neos-686190;cgl;28;442;5134.8138297872;9.15
neos-686190;cgl;29;458;5134.8138297872;9.67
neos-686190;cgl;30;474;5134.8138297872;10.20
neos-686190;cgl;31;490;5134.8138297872;10.75
neos-686190;cgl;32;506;5134.8138297872;11.31
neos-686190;cgl;33;522;5134.8138297872;11.89
neos-686190;cgl;34;538;5134.8138297872;12.48
neos-686190;cgl;35;554;5134.8138297872;13.09
neos-686190;cgl;36;570;5134.8138297872;13.71
neos-686190;cgl;37;586;5134.8138297872;14.35
neos-686190;cgl;38;602;5134.8138297872;15.00
neos-686190;cgl;39;618;5134.8138297872;15.67
neos-686190;cgl;40;634;5134.8138297872;16.35
neos-686190;cgl;41;650;5134.8138297872;17.05
neos-686190;cgl;42;666;5134.8138297872;17.76
neos-686190;cgl;43;682;5134.8138297872;18.49
neos-686190;cgl;44;698;5134.8138297872;19.23
neos-686190;cgl;45;714;5134.8138297872;19.99
neos-686190;cgl;46;730;5134.8138297872;20.76
neos-686190;cgl;47;746;5134.8138297872;21.55
neos-686190;cgl;48;762;5134.8138297872;22.35
neos-686190;cgl;49;778;5134.8138297872;23.17
neos-686190;cgl;50;794;5134.8138297872;24.00
neos-686190;cgl;51;794;5134.8138297872;24.00
