neos-525149;cgl;0;0;60.0000000000;2.89
neos-525149;cgl;1;12;60.0000000000;3.26
neos-525149;cgl;2;24;60.0000000000;3.64
neos-525149;cgl;3;36;60.0000000000;4.03
neos-525149;cgl;4;48;60.0000000000;4.43
neos-525149;cgl;5;60;60.0000000000;4.85
neos-525149;cgl;6;72;60.0000000000;5.28
neos-525149;cgl;7;84;60.0000000000;5.73
neos-525149;cgl;8;96;60.0000000000;6.19
neos-525149;cgl;9;108;60.0000000000;6.66
neos-525149;cgl;10;120;60.0000000000;7.14
neos-525149;cgl;11;132;60.0000000000;7.64
neos-525149;cgl;12;144;60.0000000000;8.15
neos-525149;cgl;13;156;60.0000000000;8.68
neos-525149;cgl;14;168;60.0000000000;9.22
neos-525149;cgl;15;180;60.0000000000;9.77
neos-525149;cgl;16;192;60.0000000000;10.34
neos-525149;cgl;17;204;60.0000000000;10.91
neos-525149;cgl;18;216;60.0000000000;11.50
neos-525149;cgl;19;228;60.0000000000;12.13
neos-525149;cgl;20;240;60.0000000000;12.78
neos-525149;cgl;21;252;60.0000000000;13.45
neos-525149;cgl;22;264;60.0000000000;14.12
neos-525149;cgl;23;276;60.0000000000;14.79
neos-525149;cgl;24;288;60.0000000000;15.46
neos-525149;cgl;25;300;60.0000000000;16.14
neos-525149;cgl;26;312;60.0000000000;16.84
neos-525149;cgl;27;324;60.0000000000;17.55
neos-525149;cgl;28;336;60.0000000000;18.27
neos-525149;cgl;29;348;60.0000000000;19.01
neos-525149;cgl;30;360;60.0000000000;19.76
neos-525149;cgl;31;372;60.0000000000;20.53
neos-525149;cgl;32;384;60.0000000000;21.31
neos-525149;cgl;33;396;60.0000000000;22.10
neos-525149;cgl;34;408;60.0000000000;22.90
neos-525149;cgl;35;420;60.0000000000;23.72
neos-525149;cgl;36;432;60.0000000000;24.55
neos-525149;cgl;37;444;60.0000000000;25.39
neos-525149;cgl;38;456;60.0000000000;26.25
neos-525149;cgl;39;468;60.0000000000;27.12
neos-525149;cgl;40;480;60.0000000000;28.00
neos-525149;cgl;41;492;60.0000000000;28.90
neos-525149;cgl;42;504;60.0000000000;29.81
neos-525149;cgl;43;516;60.0000000000;30.73
neos-525149;cgl;44;528;60.0000000000;31.67
neos-525149;cgl;45;540;60.0000000000;32.62
neos-525149;cgl;46;552;60.0000000000;33.58
neos-525149;cgl;47;564;60.0000000000;34.56
neos-525149;cgl;48;576;60.0000000000;35.55
neos-525149;cgl;49;588;60.0000000000;36.55
neos-525149;cgl;50;600;60.0000000000;37.57
neos-525149;cgl;51;600;60.0000000000;37.57
