neos-1456979;cgl;0;0;154.0000000000;0.76
neos-1456979;cgl;1;17;154.0000000000;1.00
neos-1456979;cgl;2;34;154.0000000000;1.26
neos-1456979;cgl;3;51;154.0000000000;1.52
neos-1456979;cgl;4;68;154.0000000000;1.79
neos-1456979;cgl;5;85;154.0000000000;2.07
neos-1456979;cgl;6;102;154.0000000000;2.36
neos-1456979;cgl;7;119;154.0000000000;2.65
neos-1456979;cgl;8;136;154.0000000000;2.96
neos-1456979;cgl;9;153;154.0000000000;3.27
neos-1456979;cgl;10;170;154.0000000000;3.60
neos-1456979;cgl;11;187;154.0000000000;3.93
neos-1456979;cgl;12;204;154.0000000000;4.27
neos-1456979;cgl;13;221;154.0000000000;4.62
neos-1456979;cgl;14;238;154.0000000000;4.97
neos-1456979;cgl;15;255;154.0000000000;5.34
neos-1456979;cgl;16;272;154.0000000000;5.72
neos-1456979;cgl;17;289;154.0000000000;6.10
neos-1456979;cgl;18;306;154.0000000000;6.49
neos-1456979;cgl;19;323;154.0000000000;6.89
neos-1456979;cgl;20;340;154.0000000000;7.30
neos-1456979;cgl;21;357;154.0000000000;7.72
neos-1456979;cgl;22;374;154.0000000000;8.14
neos-1456979;cgl;23;391;154.0000000000;8.58
neos-1456979;cgl;24;408;154.0000000000;9.02
neos-1456979;cgl;25;425;154.0000000000;9.48
neos-1456979;cgl;26;442;154.0000000000;9.94
neos-1456979;cgl;27;459;154.0000000000;10.41
neos-1456979;cgl;28;476;154.0000000000;10.89
neos-1456979;cgl;29;493;154.0000000000;11.37
neos-1456979;cgl;30;510;154.0000000000;11.87
neos-1456979;cgl;31;527;154.0000000000;12.37
neos-1456979;cgl;32;544;154.0000000000;12.89
neos-1456979;cgl;33;561;154.0000000000;13.41
neos-1456979;cgl;34;578;154.0000000000;13.94
neos-1456979;cgl;35;595;154.0000000000;14.48
neos-1456979;cgl;36;612;154.0000000000;15.03
neos-1456979;cgl;37;629;154.0000000000;15.58
neos-1456979;cgl;38;646;154.0000000000;16.15
neos-1456979;cgl;39;663;154.0000000000;16.72
neos-1456979;cgl;40;680;154.0000000000;17.30
neos-1456979;cgl;41;697;154.0000000000;17.89
neos-1456979;cgl;42;714;154.0000000000;18.49
neos-1456979;cgl;43;731;154.0000000000;19.10
neos-1456979;cgl;44;748;154.0000000000;19.72
neos-1456979;cgl;45;765;154.0000000000;20.34
neos-1456979;cgl;46;782;154.0000000000;20.98
neos-1456979;cgl;47;799;154.0000000000;21.62
neos-1456979;cgl;48;816;154.0000000000;22.27
neos-1456979;cgl;49;833;154.0000000000;22.93
neos-1456979;cgl;50;850;154.0000000000;23.60
neos-1456979;cgl;51;850;154.0000000000;23.60
