stdc3282;cgl;0;0;-3505224.7292291042;8.61
stdc3282;cgl;1;698;36708251.6181812733;46.97
stdc3282;cgl;2;2071;72195348.6315985471;95.34
stdc3282;cgl;3;4412;83985885.7634662390;167.71
stdc3282;cgl;4;8015;86846788.4803551286;257.91
stdc3282;cgl;5;12878;88606601.7801909894;375.12
stdc3282;cgl;6;18693;89327741.4422796071;507.33
stdc3282;cgl;7;25097;89705698.3670177162;656.83
stdc3282;cgl;8;32368;89995346.0678192675;813.75
stdc3282;cgl;9;39629;90212063.8076246977;1036.42
stdc3282;cgl;10;48163;90332368.3012220562;1380.95
stdc3282;cgl;11;56753;90350344.8930648416;1627.57
stdc3282;cgl;12;65072;90350686.0285388678;1902.80
stdc3282;cgl;13;73196;90364667.0123217404;2150.74
stdc3282;cgl;14;79677;90364676.9504295439;2453.04
stdc3282;cgl;15;86467;90364681.6962332726;2724.73
stdc3282;cgl;16;94766;90364690.0326571316;3099.79
stdc3282;cgl;17;101623;90364691.0239331424;3407.47
stdc3282;cgl;18;107349;90364695.2526403964;3728.98
stdc3282;cgl;19;111215;90364696.6567586064;4028.79
stdc3282;cgl;20;115003;90366284.4612424672;4308.93
stdc3282;cgl;21;118158;90391255.6671879590;4683.99
stdc3282;cgl;22;122064;90396190.1111507863;4966.22
stdc3282;cgl;23;126088;90417456.7736792117;5286.54
stdc3282;cgl;24;129346;90428986.0694476962;5680.19
stdc3282;cgl;25;134418;90428994.1949461251;5952.01
stdc3282;cgl;26;138360;90428994.1950152367;6295.94
stdc3282;cgl;27;142350;90428994.1949662566;6675.35
stdc3282;cgl;28;146374;90428986.4319216162;7090.90
stdc3282;cgl;29;148190;90428992.6031811088;7468.17
stdc3282;cgl;30;148983;90431375.3437544256;7811.67
stdc3282;cgl;31;151225;90437969.3808375746;8151.97
stdc3282;cgl;32;151948;90437969.3808276355;8463.42
stdc3282;cgl;33;152654;90437969.8849028498;8810.17
stdc3282;cgl;34;153072;90437971.5147876590;9103.29
stdc3282;cgl;35;153450;90437971.5267082900;9513.78
stdc3282;cgl;36;154651;90437956.0395930260;9947.26
stdc3282;cgl;37;156149;90437971.7261011451;10277.65
stdc3282;cgl;38;156852;90437972.2215999663;10540.59
stdc3282;cgl-opt;39;157393;90437973.8910395354;10799.45
