bab2;cgl;0;0;-406658.1761172676;144.71
bab2;cgl;1;302;-401214.2378625525;190.26
bab2;cgl;2;504;-400110.9499924602;221.02
bab2;cgl;3;682;-399776.1373280527;259.64
bab2;cgl;4;849;-399509.3026435559;301.06
bab2;cgl;5;1006;-399449.0108009088;341.72
bab2;cgl;6;1137;-399376.1473908646;382.05
bab2;cgl;7;1252;-399301.6902078326;426.36
bab2;cgl;8;1377;-399215.2494068262;474.41
bab2;cgl;9;1485;-399168.3028183983;517.69
bab2;cgl;10;1599;-399107.6331491817;568.12
bab2;cgl;11;1693;-399047.7641072883;623.51
bab2;cgl;12;1782;-398986.1655380139;672.35
bab2;cgl;13;1854;-398938.2639923306;716.35
bab2;cgl;14;1943;-398870.7048752702;768.32
bab2;cgl;15;2020;-398830.8148624884;816.52
bab2;cgl;16;2098;-398787.5374803933;863.96
bab2;cgl;17;2159;-398741.5876605568;916.02
bab2;cgl;18;2230;-398676.1376694344;978.04
bab2;cgl;19;2302;-398628.0413440343;1034.64
bab2;cgl;20;2372;-398555.1841715553;1097.23
bab2;cgl;21;2446;-398488.5618225067;1165.32
bab2;cgl;22;2529;-398430.8320610673;1222.86
bab2;cgl;23;2604;-398390.4307341813;1295.02
bab2;cgl;24;2671;-398360.2889760092;1364.03
bab2;cgl;25;2735;-398339.7021648589;1419.92
bab2;cgl;26;2800;-398293.3586983473;1480.03
bab2;cgl;27;2874;-398231.7271518956;1541.95
bab2;cgl;28;2940;-398188.7257882128;1599.52
bab2;cgl;29;3004;-398151.8357779327;1667.22
bab2;cgl;30;3065;-398123.3246427741;1730.98
bab2;cgl;31;3111;-398090.9822364673;1793.44
bab2;cgl;32;3171;-398046.4866036076;1864.87
bab2;cgl;33;3237;-398017.7559734823;1938.90
bab2;cgl;34;3294;-397986.7227678670;2002.03
bab2;cgl;35;3352;-397941.8256914981;2062.00
bab2;cgl;36;3413;-397887.5310122944;2133.13
bab2;cgl;37;3480;-397860.6456516420;2196.86
bab2;cgl;38;3541;-397815.4095026272;2258.21
bab2;cgl;39;3608;-397788.5061722563;2324.27
bab2;cgl;40;3677;-397746.3888263215;2389.74
bab2;cgl;41;3743;-397708.9329636210;2464.17
bab2;cgl;42;3800;-397671.5447539008;2531.21
bab2;cgl;43;3868;-397647.3600883957;2597.83
bab2;cgl;44;3931;-397615.5786894303;2672.40
bab2;cgl;45;4008;-397540.0402505902;2746.36
bab2;cgl;46;4067;-397508.7769214537;2825.60
bab2;cgl;47;4140;-397477.3219469588;2899.80
bab2;cgl;48;4199;-397454.8055102686;2974.95
bab2;cgl;49;4256;-397404.0704544434;3051.70
bab2;cgl;50;4324;-397362.9948330203;3125.89
bab2;cgl;51;4324;-397362.9948330203;3125.89
