bab3;cgl;0;0;-733091.1804432161;572.64
bab3;cgl;1;297;-724457.3455730779;710.41
bab3;cgl;2;501;-721184.8096112902;799.49
bab3;cgl;3;656;-721020.7921951150;861.84
bab3;cgl;4;825;-720887.4319772864;967.30
bab3;cgl;5;949;-720753.5088980298;1064.64
bab3;cgl;6;1066;-720664.7088398148;1180.12
bab3;cgl;7;1213;-720562.1096469202;1283.52
bab3;cgl;8;1322;-720428.9980091709;1398.30
bab3;cgl;9;1437;-720351.2502393480;1526.03
bab3;cgl;10;1528;-720285.7107734565;1636.29
bab3;cgl;11;1614;-720220.4428062214;1754.38
bab3;cgl;12;1705;-720134.2427888524;1857.91
bab3;cgl;13;1774;-719993.7572038675;1994.38
bab3;cgl;14;1842;-719947.6025771701;2114.16
bab3;cgl;15;1910;-719847.2697532403;2230.22
bab3;cgl;16;1976;-719697.5488355006;2359.50
bab3;cgl;17;2042;-719613.4123079760;2474.73
bab3;cgl;18;2103;-719521.9789837103;2603.31
bab3;cgl;19;2169;-719444.4893883928;2726.07
bab3;cgl;20;2242;-719373.6848051710;2864.46
bab3;cgl;21;2305;-719293.2682329513;3010.61
bab3;cgl;22;2367;-719249.3553053902;3136.41
bab3;cgl;23;2420;-719178.6255590251;3255.08
bab3;cgl;24;2490;-719108.0182598764;3404.68
bab3;cgl;25;2547;-719047.7073118043;3543.24
bab3;cgl;26;2613;-719005.6713598191;3662.58
bab3;cgl;27;2660;-718965.7221492361;3802.20
bab3;cgl;28;2713;-718904.2155175930;3955.58
bab3;cgl;29;2763;-718859.1229529461;4109.24
bab3;cgl;30;2824;-718783.7416853453;4253.44
bab3;cgl;31;2886;-718672.1344949787;4419.98
bab3;cgl;32;2948;-718601.8741872717;4579.20
bab3;cgl;33;2998;-718562.2309875205;4731.14
bab3;cgl;34;3061;-718485.8382584219;4884.76
bab3;cgl;35;3125;-718400.4382511781;5044.75
bab3;cgl;36;3188;-718331.1397816243;5225.52
bab3;cgl;37;3256;-718258.4855410211;5390.66
bab3;cgl;38;3319;-718192.6648857675;5567.76
bab3;cgl;39;3392;-718113.2247135801;5745.90
bab3;cgl;40;3462;-718009.3542312157;5914.49
bab3;cgl;41;3539;-717943.9516510874;6088.81
bab3;cgl;42;3610;-717868.1452319612;6276.13
bab3;cgl;43;3675;-717834.0894039966;6438.88
bab3;cgl;44;3737;-717792.2992549357;6611.07
bab3;cgl;45;3804;-717746.0257758274;6806.72
bab3;cgl;46;3863;-717696.1613418736;6985.06
bab3;cgl;47;3922;-717664.7912592356;7148.04
bab3;cgl;48;3971;-717632.2265431572;7315.54
bab3;cgl;49;4032;-717591.5977486967;7501.23
bab3;cgl;50;4088;-717552.9130046709;7660.67
bab3;cgl;51;4088;-717552.9130046709;7660.67
