sp98ir;cgl;0;0;216663444.5899358690;0.55
sp98ir;cgl;1;2;216670237.6366667449;1.29
sp98ir;cgl;2;3;216670237.6366667449;2.10
sp98ir;cgl;3;4;216670237.6366669238;2.96
sp98ir;cgl;4;5;216670237.6366669238;3.81
sp98ir;cgl;5;6;216670237.6366669238;4.69
sp98ir;cgl;6;8;216670237.6366669238;5.53
sp98ir;cgl;7;8;216670237.6366669238;6.36
