neos-787933;cgl;0;0;3.0000000000;1.72
neos-787933;cgl;1;352;3.0000000000;12.09
neos-787933;cgl;2;820;4.0601503759;24.97
neos-787933;cgl;3;1214;5.0601503759;38.67
neos-787933;cgl;4;1622;5.0601503759;54.79
neos-787933;cgl;5;2378;5.0628788721;69.55
neos-787933;cgl;6;2931;5.1294307197;86.39
neos-787933;cgl;7;3422;5.1503759398;102.24
neos-787933;cgl;8;4079;6.2585466776;126.26
neos-787933;cgl;9;4609;7.0156716523;141.81
neos-787933;cgl;10;5161;7.0675455736;157.25
neos-787933;cgl;11;5824;7.1724246572;174.91
neos-787933;cgl;12;6543;7.2286488053;191.86
neos-787933;cgl;13;7271;7.2435679224;207.97
neos-787933;cgl;14;7926;7.2722034943;226.37
neos-787933;cgl;15;8680;7.2788801216;244.66
neos-787933;cgl;16;9336;7.9514868854;272.61
neos-787933;cgl;17;10073;12.7106632987;300.21
neos-787933;cgl;18;10660;12.7684284512;328.46
neos-787933;cgl;19;11182;13.6565254849;348.60
neos-787933;cgl;20;11617;15.5864661654;376.83
neos-787933;cgl;21;12056;15.5894285506;399.29
neos-787933;cgl;22;12491;16.0968170951;432.72
neos-787933;cgl;23;12945;20.2174328455;463.70
neos-787933;cgl;24;13466;21.2460252538;494.60
neos-787933;cgl;25;14096;21.2728102625;521.44
neos-787933;cgl;26;14703;21.2976052540;544.98
neos-787933;cgl;27;15290;21.3310018529;567.99
neos-787933;cgl;28;15793;21.5449629333;590.91
neos-787933;cgl;29;16251;22.2720634198;612.13
neos-787933;cgl;30;16940;22.4745487850;641.46
neos-787933;cgl;31;17506;22.6829948328;671.05
neos-787933;cgl;32;17890;23.1360232079;698.89
neos-787933;cgl;33;18400;24.1507712311;737.58
neos-787933;cgl;34;19057;24.1723105023;777.84
neos-787933;cgl;35;20050;24.1724809289;815.11
neos-787933;cgl;36;20558;24.1726488257;852.49
neos-787933;cgl;37;20808;24.1727044984;882.84
neos-787933;cgl;38;22148;24.1727049201;909.35
neos-787933;cgl;39;22407;24.1727062016;938.36
neos-787933;cgl;40;22696;24.1727062016;961.93
neos-787933;cgl;41;22856;24.2126253921;1010.34
neos-787933;cgl;42;24461;24.2168432814;1055.30
neos-787933;cgl;43;24925;24.2169584871;1086.56
neos-787933;cgl;44;25508;24.2171893858;1125.06
neos-787933;cgl;45;26135;24.2177556998;1161.16
neos-787933;cgl;46;26984;24.2177556998;1196.89
neos-787933;cgl;47;27414;24.2177565844;1235.95
neos-787933;cgl;48;28113;24.2389717034;1321.93
neos-787933;cgl;49;29025;24.2573780550;1394.91
neos-787933;cgl;50;29893;24.2760344631;1468.31
neos-787933;cgl;51;29893;24.2760344631;1468.31
