neos-555343;cgl;0;0;1241512.5494395499;0.26
neos-555343;cgl;1;643;1332000.0000000002;1.35
neos-555343;cgl;2;942;1332000.0000000000;2.82
neos-555343;cgl;3;1131;1332000.0000000000;4.50
neos-555343;cgl;4;1273;1332000.0000000000;5.98
neos-555343;cgl;5;1349;1332000.0000000000;7.04
neos-555343;cgl;6;1408;1332000.0000000000;8.06
neos-555343;cgl;7;1436;1332000.0000000000;8.69
neos-555343;cgl;8;1460;1332000.0000000000;9.16
neos-555343;cgl;9;1468;1332000.0000000000;9.58
neos-555343;cgl;10;1477;1332000.0000000005;9.98
neos-555343;cgl;11;1478;1331999.9999999998;10.36
neos-555343;cgl;12;1480;1332000.0000000000;11.00
neos-555343;cgl;13;1508;1332000.0000000000;11.48
neos-555343;cgl;14;1511;1331999.9999999998;11.86
neos-555343;cgl;15;1512;1332000.0000000000;12.23
neos-555343;cgl;16;1514;1332000.0000000000;12.59
neos-555343;cgl;17;1515;1332000.0000000000;13.01
neos-555343;cgl;18;1516;1332000.0000000000;13.40
neos-555343;cgl;19;1516;1332000.0000000000;13.72
