neos-1593097;cgl;0;0;4424.0000000000;5.15
neos-1593097;cgl;1;37;4424.0000000000;7.81
neos-1593097;cgl;2;61;4424.0000000000;10.58
neos-1593097;cgl;3;80;4424.0000000000;13.35
neos-1593097;cgl;4;102;4424.0000000000;16.27
neos-1593097;cgl;5;123;4424.0000000000;19.15
neos-1593097;cgl;6;142;4424.0000000000;22.10
neos-1593097;cgl;7;158;4424.0000000000;24.97
neos-1593097;cgl;8;173;4424.0000000000;27.95
neos-1593097;cgl;9;186;4424.0000000000;30.84
neos-1593097;cgl;10;203;4424.0000000000;33.76
neos-1593097;cgl;11;219;4424.0000000000;36.48
neos-1593097;cgl;12;232;4424.0000000000;39.26
neos-1593097;cgl;13;250;4424.0000000000;42.12
neos-1593097;cgl;14;263;4424.0000000000;44.99
neos-1593097;cgl;15;267;4424.0000000000;47.78
neos-1593097;cgl;16;273;4424.0000000000;50.55
neos-1593097;cgl;17;283;4424.0000000000;53.42
neos-1593097;cgl;18;296;4424.0000000000;56.34
neos-1593097;cgl;19;310;4424.0000000000;59.21
neos-1593097;cgl;20;319;4424.0000000000;62.02
neos-1593097;cgl;21;327;4424.0000000000;64.84
neos-1593097;cgl;22;333;4424.0000000000;67.69
neos-1593097;cgl;23;339;4424.0000000000;70.60
neos-1593097;cgl;24;348;4424.0000000000;73.33
neos-1593097;cgl;25;356;4424.0000000000;76.20
neos-1593097;cgl;26;375;4424.0000000000;79.29
neos-1593097;cgl;27;386;4424.0000000000;82.26
neos-1593097;cgl;28;399;4424.0000000000;85.23
neos-1593097;cgl;29;407;4424.0000000000;88.14
neos-1593097;cgl;30;416;4424.0000000000;91.09
neos-1593097;cgl;31;425;4424.0000000000;94.06
neos-1593097;cgl;32;434;4424.0000000000;96.99
neos-1593097;cgl;33;445;4424.0000000000;99.92
neos-1593097;cgl;34;452;4424.0000000000;102.82
neos-1593097;cgl;35;460;4424.0000000000;105.83
neos-1593097;cgl;36;470;4424.0000000000;108.85
neos-1593097;cgl;37;476;4424.0000000000;111.81
neos-1593097;cgl;38;485;4424.0000000000;114.85
neos-1593097;cgl;39;488;4424.0000000000;117.74
neos-1593097;cgl;40;496;4424.0000000000;120.61
neos-1593097;cgl;41;504;4424.0000000000;123.59
neos-1593097;cgl;42;518;4424.0000000000;126.57
neos-1593097;cgl;43;529;4424.0000000000;129.64
neos-1593097;cgl;44;540;4424.0000000000;132.71
neos-1593097;cgl;45;545;4424.0000000000;135.80
neos-1593097;cgl;46;549;4424.0000000000;138.65
neos-1593097;cgl;47;555;4424.0000000000;141.67
neos-1593097;cgl;48;567;4424.0000000000;144.68
neos-1593097;cgl;49;576;4424.0000000000;147.66
neos-1593097;cgl;50;587;4424.0000000000;150.78
neos-1593097;cgl;51;587;4424.0000000000;150.78
