neos-791021;cgl;0;0;10.6666666667;0.59
neos-791021;cgl;1;69;10.6666666667;2.34
neos-791021;cgl;2;255;10.6666666667;4.03
neos-791021;cgl;3;587;10.6666666667;5.63
neos-791021;cgl;4;895;10.6666666667;7.29
neos-791021;cgl;5;1115;10.6666666667;8.82
neos-791021;cgl;6;1320;10.6666666667;10.39
neos-791021;cgl;7;1403;10.6666666667;11.89
neos-791021;cgl;8;1480;10.6666666667;12.94
neos-791021;cgl;9;1521;10.6666666667;13.76
neos-791021;cgl;10;1554;10.6666666667;14.74
neos-791021;cgl;11;1567;10.6666666667;15.44
neos-791021;cgl;12;1578;10.6666666667;16.14
neos-791021;cgl;13;1580;10.6666666667;16.81
neos-791021;cgl;14;1591;10.6666666667;17.62
neos-791021;cgl;15;1603;10.6666666667;18.31
neos-791021;cgl;16;1603;10.6666666667;18.91
