neos-948346;cgl;0;0;-229.9500000000;145.03
neos-948346;cgl;1;255;-229.9500000000;157.46
neos-948346;cgl;2;586;-229.9500000000;173.43
neos-948346;cgl;3;1057;-229.9500000000;195.10
neos-948346;cgl;4;1530;-229.9500000000;225.29
neos-948346;cgl;5;1984;-229.9500000000;251.69
neos-948346;cgl;6;2516;-229.9500000000;281.27
neos-948346;cgl;7;3162;-229.9500000000;313.13
neos-948346;cgl;8;3955;-229.9500000000;350.01
neos-948346;cgl;9;4688;-229.9500000000;383.98
neos-948346;cgl;10;5406;-229.9500000000;427.96
neos-948346;cgl;11;6261;-229.9500000000;476.22
neos-948346;cgl;12;7164;-229.9500000000;525.37
neos-948346;cgl;13;8205;-229.9500000000;582.35
neos-948346;cgl;14;9099;-229.9500000000;637.17
neos-948346;cgl;15;10052;-229.9500000000;697.55
neos-948346;cgl;16;11042;-229.9500000000;759.41
neos-948346;cgl;17;12220;-229.9500000000;818.74
neos-948346;cgl;18;13384;-229.9500000000;885.79
neos-948346;cgl;19;14693;-229.9500000000;962.83
neos-948346;cgl;20;16035;-229.9500000000;1034.02
neos-948346;cgl;21;17661;-229.9500000000;1110.28
neos-948346;cgl;22;19042;-229.9500000000;1180.83
neos-948346;cgl;23;20330;-229.9500000000;1278.94
neos-948346;cgl;24;21779;-229.9500000000;1361.28
neos-948346;cgl;25;23533;-229.9500000000;1465.23
neos-948346;cgl;26;25158;-229.9500000000;1550.26
neos-948346;cgl;27;26799;-229.9500000000;1666.76
neos-948346;cgl;28;28372;-229.9500000000;1800.61
neos-948346;cgl;29;30121;-229.9500000000;1950.50
neos-948346;cgl;30;31676;-229.9500000000;2083.53
neos-948346;cgl;31;33237;-229.9500000000;2226.49
neos-948346;cgl;32;34701;-229.9500000000;2374.27
neos-948346;cgl;33;36300;-229.9500000000;2532.76
neos-948346;cgl;34;37830;-229.9500000000;2677.09
neos-948346;cgl;35;39326;-229.9500000000;2852.31
neos-948346;cgl;36;41057;-229.9500000000;3017.03
neos-948346;cgl;37;43478;-229.9500000000;3225.80
neos-948346;cgl;38;46145;-229.9500000000;3426.38
neos-948346;cgl;39;49048;-229.9500000000;3628.99
neos-948346;cgl;40;51121;-229.9500000000;3814.83
neos-948346;cgl;41;53457;-229.9500000000;4044.52
neos-948346;cgl;42;56001;-229.9499999999;4275.22
neos-948346;cgl;43;58641;-229.9500000000;4546.20
neos-948346;cgl;44;61936;-229.9500000000;4799.07
neos-948346;cgl;45;64463;-229.9500000000;5073.06
neos-948346;cgl;46;66887;-229.9500000000;5385.62
neos-948346;cgl;47;69030;-229.9500000000;5687.88
neos-948346;cgl;48;72040;-229.9500000000;6003.20
neos-948346;cgl;49;74766;-229.9500000000;6368.84
neos-948346;cgl;50;77534;-229.9500000000;6703.90
neos-948346;cgl;51;77534;-229.9500000000;6703.91
