neos-1429212;cgl;0;0;30.0000000000;178.20
neos-1429212;cgl;1;28;30.0000000000;305.45
neos-1429212;cgl;2;47;30.0000000000;430.91
neos-1429212;cgl;3;62;30.0000000000;526.16
neos-1429212;cgl;4;81;30.0000000000;602.12
neos-1429212;cgl;5;104;30.4615384615;682.64
neos-1429212;cgl;6;113;30.5179166667;757.31
neos-1429212;cgl;7;120;30.5208225989;828.43
neos-1429212;cgl;8;128;30.5506888361;895.63
neos-1429212;cgl;9;133;30.5759259259;978.87
neos-1429212;cgl;10;141;30.5927390489;1054.30
neos-1429212;cgl;11;149;30.6407960199;1143.28
neos-1429212;cgl;12;153;30.7116022099;1222.55
neos-1429212;cgl;13;162;30.7511907462;1302.64
neos-1429212;cgl;14;171;30.7731092437;1377.55
neos-1429212;cgl;15;175;30.7868585392;1462.82
neos-1429212;cgl;16;185;30.8318000896;1540.64
neos-1429212;cgl;17;193;30.8428146471;1610.35
neos-1429212;cgl;18;205;30.9237108172;1687.18
neos-1429212;cgl;19;220;31.3360995851;1766.89
neos-1429212;cgl;20;227;31.3706330102;1847.62
neos-1429212;cgl;21;237;31.4776443351;1922.94
neos-1429212;cgl;22;246;31.5942786412;1997.53
neos-1429212;cgl;23;258;31.6536519574;2082.04
neos-1429212;cgl;24;282;31.8929138862;2159.55
neos-1429212;cgl;25;291;32.6923076923;2234.20
neos-1429212;cgl;26;293;32.7968188325;2303.69
neos-1429212;cgl;27;297;32.8359616411;2377.41
neos-1429212;cgl;28;302;33.1554420107;2455.37
neos-1429212;cgl;29;311;33.2483302975;2528.67
neos-1429212;cgl;30;319;33.2967032967;2606.12
neos-1429212;cgl;31;324;33.3193543807;2688.74
neos-1429212;cgl;32;329;33.3193543807;2759.15
neos-1429212;cgl;33;332;33.3639871383;2833.33
neos-1429212;cgl;34;337;33.4056288132;2907.95
neos-1429212;cgl;35;339;33.4102489747;2981.14
neos-1429212;cgl;36;341;33.4102489747;3052.33
neos-1429212;cgl;37;344;33.8818719852;3134.26
neos-1429212;cgl;38;357;33.8917313849;3209.89
neos-1429212;cgl;39;364;33.8957719229;3282.53
neos-1429212;cgl;40;368;33.9069343292;3355.48
neos-1429212;cgl;41;380;33.9094003148;3430.20
neos-1429212;cgl;42;391;33.9730631674;3506.31
neos-1429212;cgl;43;398;34.0500537080;3584.17
neos-1429212;cgl;44;406;34.0608932255;3660.89
neos-1429212;cgl;45;421;34.0661085244;3742.36
neos-1429212;cgl;46;430;34.1101358155;3824.48
neos-1429212;cgl;47;455;34.1136330084;3898.43
neos-1429212;cgl;48;480;34.1193333333;3973.67
neos-1429212;cgl;49;483;34.1223324564;4048.00
neos-1429212;cgl;50;497;37.5005579319;4146.77
neos-1429212;cgl;51;497;37.5005579319;4146.77
