neos-555424;cgl;0;0;1196312.5494395499;0.20
neos-555424;cgl;1;598;1286800.0000000000;0.63
neos-555424;cgl;2;876;1286800.0000000000;1.14
neos-555424;cgl;3;1101;1286799.9999999998;1.71
neos-555424;cgl;4;1275;1286799.9999999998;2.27
neos-555424;cgl;5;1428;1286800.0000000000;2.77
neos-555424;cgl;6;1517;1286799.9999999998;3.26
neos-555424;cgl;7;1554;1286799.9999999998;3.62
neos-555424;cgl;8;1586;1286799.9999999998;3.99
neos-555424;cgl;9;1591;1286799.9999999998;4.36
neos-555424;cgl;10;1593;1286800.0000000000;4.74
neos-555424;cgl;11;1593;1286800.0000000000;5.05
