supportcase34;cgl;0;0;72.6641161959;4.42;0;0
supportcase34;cgl;1;19;75.1163821582;29.53;0;0
supportcase34;cgl;2;27;75.6221827400;53.36;0;0
supportcase34;cgl;3;32;76.1284524858;77.36;0;0
supportcase34;cgl;4;38;76.1438381845;101.35;0;0
supportcase34;cgl;5;46;76.4636275916;125.87;0;0
supportcase34;cgl;6;50;76.8049634071;149.97;0;0
supportcase34;cgl;7;53;76.8277069456;174.31;0;0
supportcase34;cgl;8;57;76.9839128632;199.11;0;0
supportcase34;cgl;9;59;76.9877248609;223.34;0;0
supportcase34;cgl;10;61;76.9890132097;246.89;0;0
supportcase34;cgl;11;63;76.9898836735;270.10;0;0
supportcase34;cgl;12;65;76.9922204146;294.00;0;0
supportcase34;cgl;13;67;76.9936533644;317.19;0;0
supportcase34;cgl;14;69;76.9966009712;340.37;0;0
supportcase34;cgl;15;69;76.9966009712;364.48;0,0
