neos-948346;cgl;0;0;-229.9500000000;183.59;0;0
neos-948346;cgl;1;375;-229.9500000000;200.69;1132;0
neos-948346;cgl;2;931;-229.9500000000;223.07;10326;0
neos-948346;cgl;3;1533;-229.9500000000;248.52;11453;0
neos-948346;cgl;4;2056;-229.9500000000;272.28;20553;0
neos-948346;cgl;5;2799;-229.9500000000;304.88;25930;0
neos-948346;cgl;6;3429;-229.9500000000;339.44;27409;0
neos-948346;cgl;7;4234;-229.9500000000;374.67;45248;0
neos-948346;cgl;8;5207;-229.9500000000;419.06;57189;0
neos-948346;cgl;9;6870;-229.9500000000;470.54;109664;0
neos-948346;cgl;10;7874;-229.9500000000;525.27;176765;0
neos-948346;cgl;11;9068;-229.9500000000;589.29;283802;0
neos-948346;cgl;12;10852;-229.9500000000;664.31;374288;0
neos-948346;cgl;13;13068;-229.9500000000;747.02;591404;0
neos-948346;cgl;14;14895;-229.9500000000;840.55;742258;0
neos-948346;cgl;15;16748;-229.9500000000;942.01;885472;0
neos-948346;cgl;16;18737;-229.9500000000;1046.07;1028676;0
neos-948346;cgl;17;20350;-229.9500000000;1165.66;1140729;0
neos-948346;cgl;18;22222;-229.9500000000;1281.97;1272045;0
neos-948346;cgl;19;24908;-229.9500000000;1424.00;1406224;0
neos-948346;cgl;20;27598;-229.9500000000;1557.28;1529478;0
neos-948346;cgl;21;29935;-229.9500000000;1710.31;1618392;0
neos-948346;cgl;22;32302;-229.9500000000;1879.82;1710474;0
neos-948346;cgl;23;34147;-229.9500000000;2073.57;1771720;0
neos-948346;cgl;24;36388;-229.9500000000;2268.18;1873391;0
neos-948346;cgl;25;38583;-229.9500000000;2459.12;2037493;0
neos-948346;cgl;26;40323;-229.9500000000;2660.50;2167746;0
neos-948346;cgl;27;42422;-229.9500000000;2882.54;2269279;0
neos-948346;cgl;28;45563;-229.9500000000;3083.54;2414918;0
neos-948346;cgl;29;48871;-229.9500000000;3316.52;2620364;0
neos-948346;cgl;30;51607;-229.9500000000;3601.34;2750664;0
neos-948346;cgl;31;53874;-229.9500000000;3889.99;2792895;0
neos-948346;cgl;32;56639;-229.9500000000;4164.88;2914990;0
neos-948346;cgl;33;59448;-229.9500000000;4481.27;2983632;0
neos-948346;cgl;34;62412;-229.9500000000;4818.95;3048118;0
neos-948346;cgl;35;65856;-229.9500000000;5110.73;3156992;0
neos-948346;cgl;36;68686;-229.9500000000;5364.74;3349260;0
neos-948346;cgl;37;71067;-229.9500000000;5720.81;3567978;0
neos-948346;cgl;38;74648;-229.9500000000;6018.51;3645464;0
neos-948346;cgl;39;78243;-229.9500000000;6301.37;3741811;0
neos-948346;cgl;40;80934;-229.9500000000;6607.73;3774351;0
neos-948346;cgl;41;84096;-229.9500000000;6951.31;3918231;0
neos-948346;cgl;42;88512;-229.9500000000;7296.29;4023823;0
neos-948346;cgl;43;91858;-229.9500000001;7603.94;4131686;0
neos-948346;cgl;44;94775;-229.9500051407;8072.55;4200985;0
neos-948346;cgl;45;106045;-229.9500000000;8821.24;4480556;0
neos-948346;cgl;46;112064;-229.9500000000;9355.16;4580570;0
neos-948346;cgl;47;118848;-229.9500000000;10030.06;4721998;0
neos-948346;cgl-opt;48;126434;-229.9500000000;10540.01;4930435;0
