layer3;cgl;0;0;-3724539998.6027841568;0.25;0;0
layer3;cgl;1;7;-3717823216.3908009529;0.38;0;0
layer3;cgl;2;12;-3717823216.3908014297;0.44;0;0
layer3;cgl;3;17;-3717823216.3908014297;0.50;0;0
layer3;cgl;4;24;-3717823216.3908023834;0.57;0;0
layer3;cgl;5;30;-3717823216.3908047676;0.63;0;0
layer3;cgl;6;37;-3717823216.3908009529;0.83;0;0
layer3;cgl;7;42;-3717823216.3908023834;0.90;0;0
layer3;cgl;8;47;-3717823216.3908009529;1.15;0;0
layer3;cgl;9;52;-3717823216.3908061981;1.46;0;0
layer3;cgl;10;58;-3717823216.3908095360;1.83;0;0
layer3;cgl;11;63;-3717823216.3908014297;2.54;0;0
layer3;cgl;12;68;-3717823216.3908081055;3.13;0;0
layer3;cgl;13;74;-3717823216.3908057213;3.68;0;0
layer3;cgl;14;79;-3717823216.3908019066;4.66;0;0
layer3;cgl;15;85;-3717823216.3908047676;5.28;0;0
layer3;cgl;16;90;-3717823216.3908042908;6.35;0;0
layer3;cgl;17;95;-3717823216.3908038139;7.31;0;0
layer3;cgl;18;100;-3717823216.3908023834;8.57;0;0
layer3;cgl;19;106;-3717823216.3908057213;9.65;0;0
layer3;cgl;20;111;-3717823216.3908023834;10.83;0;0
layer3;cgl;21;117;-3717823216.3908028603;12.22;0;0
layer3;cgl;22;122;-3717823216.3908033371;13.87;0;0
layer3;cgl;23;129;-3717823216.3908038139;15.82;0;0
layer3;cgl;24;135;-3717823216.3908081055;17.82;0;0
layer3;cgl;25;140;-3717823216.3908057213;19.94;0;0
layer3;cgl;26;146;-3717823216.3908090591;22.23;0;0
layer3;cgl;27;152;-3717823216.3908028603;24.58;0;0
layer3;cgl;28;159;-3717823216.3908047676;27.21;0;0
layer3;cgl;29;165;-3717823216.3908023834;29.53;0;0
layer3;cgl;30;172;-3717823216.3908052444;32.11;0;0
layer3;cgl;31;180;-3717823216.3908100128;34.67;0;0
layer3;cgl;32;185;-3717823216.3908057213;37.58;0;0
layer3;cgl;33;190;-3717823216.3908038139;40.11;0;0
layer3;cgl;34;195;-3717823216.3908090591;43.03;0;0
layer3;cgl;35;200;-3717823216.3908014297;45.60;0;0
layer3;cgl;36;206;-3717823216.3908057213;48.25;0;0
layer3;cgl;37;213;-3717823216.3908033371;50.73;0;0
layer3;cgl;38;222;-3717823216.3908061981;53.22;0;0
layer3;cgl;39;230;-3717823216.3908047676;56.35;0;0
layer3;cgl;40;236;-3717823216.3908052444;59.35;0;0
layer3;cgl;41;242;-3717823216.3908071518;63.15;0;0
layer3;cgl;42;248;-3717823216.3908042908;66.64;0;0
layer3;cgl;43;253;-3717823216.3908042908;70.87;0;0
layer3;cgl;44;260;-3717823216.3908057213;74.70;0;0
layer3;cgl;45;265;-3717823216.3908052444;78.88;0;0
layer3;cgl;46;270;-3717823216.3908047676;83.18;0;0
layer3;cgl;47;276;-3717823216.3908052444;87.30;0;0
layer3;cgl;48;282;-3717823216.3908047676;91.76;0;0
layer3;cgl;49;288;-3717823216.3908042908;96.13;0;0
layer3;cgl;50;293;-3717823216.3908052444;101.45;0;0
layer3;cgl;51;293;-3717823216.3908052444;101.45;0,0
