neos-1441553;cgl;0;0;7.6348039216;0.22;0;0
neos-1441553;cgl;1;133;7.6348039216;0.44;54;0
neos-1441553;cgl;2;317;7.6348039216;0.72;58;0
neos-1441553;cgl;3;464;7.6348039216;0.95;58;0
neos-1441553;cgl;4;543;7.6348039216;1.20;60;0
neos-1441553;cgl;5;585;7.6348039216;1.43;66;0
neos-1441553;cgl;6;641;7.6348039216;1.67;70;0
neos-1441553;cgl;7;702;7.6348039216;2.12;76;0
neos-1441553;cgl;8;768;7.6348039216;2.45;80;0
neos-1441553;cgl;9;800;7.6348039216;2.74;91;0
neos-1441553;cgl;10;825;7.6348039216;2.99;93;0
neos-1441553;cgl;11;832;7.6348039216;3.26;93;0
neos-1441553;cgl;12;853;7.6348039216;3.63;93;0
neos-1441553;cgl;13;865;7.6348039216;3.92;101;0
neos-1441553;cgl;14;871;7.6348039216;4.23;102;0
neos-1441553;cgl;15;875;7.6348039216;4.52;102;0
neos-1441553;cgl;16;877;7.6348039216;4.88;103;0
neos-1441553;cgl;17;880;7.6348039216;5.30;103;0
neos-1441553;cgl;18;889;7.6348039216;5.66;103;0
neos-1441553;cgl;19;898;7.6348039216;6.07;103;0
neos-1441553;cgl;20;898;7.6348039216;6.43;103,0
