neos-631694;cgl;0;0;46.2500000000;0.99;0;0
neos-631694;cgl;1;48;46.2500000000;1.24;0;0
neos-631694;cgl;2;108;46.2500000000;1.61;0;0
neos-631694;cgl;3;157;46.2500000000;1.98;0;0
neos-631694;cgl;4;196;46.2500000000;2.33;0;0
neos-631694;cgl;5;236;46.2500000000;2.63;0;0
neos-631694;cgl;6;277;46.2500000000;2.86;0;0
neos-631694;cgl;7;315;46.2500000000;3.08;0;0
neos-631694;cgl;8;356;46.2500000000;3.32;0;0
neos-631694;cgl;9;403;46.2500000000;3.56;0;0
neos-631694;cgl;10;447;46.2500000000;3.79;0;0
neos-631694;cgl;11;491;46.2500000000;4.02;0;0
neos-631694;cgl;12;527;46.2500000000;4.22;0;0
neos-631694;cgl;13;555;46.2500000000;4.40;0;0
neos-631694;cgl;14;593;46.2500000000;4.58;0;0
neos-631694;cgl;15;631;46.2500000000;4.74;0;0
neos-631694;cgl;16;671;46.2500000000;4.93;0;0
neos-631694;cgl;17;711;46.2500000000;5.10;0;0
neos-631694;cgl;18;747;46.2500000000;5.29;0;0
neos-631694;cgl;19;776;46.2500000000;5.45;0;0
neos-631694;cgl;20;814;46.2500000000;5.60;0;0
neos-631694;cgl;21;845;46.2500000000;5.77;0;0
neos-631694;cgl;22;873;46.2500000000;5.93;0;0
neos-631694;cgl;23;905;46.2500000000;6.09;0;0
neos-631694;cgl;24;945;46.2500000000;6.26;0;0
neos-631694;cgl;25;992;46.2500000000;6.43;0;0
neos-631694;cgl;26;1023;46.2500000000;6.60;0;0
neos-631694;cgl;27;1063;46.2500000000;6.77;0;0
neos-631694;cgl;28;1097;46.2500000000;6.94;0;0
neos-631694;cgl;29;1136;46.2500000000;7.13;0;0
neos-631694;cgl;30;1173;46.2500000000;7.32;0;0
neos-631694;cgl;31;1202;46.2500000000;7.48;0;0
neos-631694;cgl;32;1224;46.2500000000;7.65;0;0
neos-631694;cgl;33;1260;46.2500000000;7.83;0;0
neos-631694;cgl;34;1291;46.2500000000;8.00;0;0
neos-631694;cgl;35;1316;46.2500000000;8.17;0;0
neos-631694;cgl;36;1348;46.2500000000;8.32;0;0
neos-631694;cgl;37;1383;46.2500000000;8.49;0;0
neos-631694;cgl;38;1410;46.2500000000;8.65;0;0
neos-631694;cgl;39;1445;46.2500000000;8.82;0;0
neos-631694;cgl;40;1476;46.2500000000;9.00;0;0
neos-631694;cgl;41;1503;46.2500000000;9.16;0;0
neos-631694;cgl;42;1541;46.2500000000;9.31;0;0
neos-631694;cgl;43;1575;46.2500000000;9.45;0;0
neos-631694;cgl;44;1609;46.2500000000;9.64;0;0
neos-631694;cgl;45;1645;46.2500000000;9.83;0;0
neos-631694;cgl;46;1674;46.2500000000;9.98;0;0
neos-631694;cgl;47;1699;46.2500000000;10.12;0;0
neos-631694;cgl;48;1730;46.2500000000;10.26;0;0
neos-631694;cgl;49;1757;46.2500000000;10.43;0;0
neos-631694;cgl;50;1783;46.2500000000;10.60;0;0
neos-631694;cgl;51;1783;46.2500000000;10.60;0,0
