layer3;cgl;0;0;-3724539998.602784;0.10
layer3;cgl;1;11;-3721896699.065651;0.19
layer3;cgl;2;22;-3721896699.065651;0.95
layer3;cgl;3;32;-3720174018.587627;1.99
layer3;cgl;4;41;-3720174018.587624;2.46
layer3;cgl;5;52;-3720174018.587625;2.94
layer3;cgl;6;59;-3720174018.360823;3.36
layer3;cgl;7;71;-3720174018.360822;3.68
layer3;cgl;8;89;-3720174018.345358;5.02
layer3;cgl;9;105;-3720174018.345359;6.02
layer3;cgl;10;119;-3720174018.345358;7.73
layer3;cgl;11;131;-3720174018.345358;8.60
layer3;cgl;12;145;-3720174018.345356;9.40
layer3;cgl;13;156;-3720174018.345357;10.47
layer3;cgl;14;169;-3720174018.345358;11.43
layer3;cgl;15;180;-3720174018.345356;12.57
layer3;cgl;16;188;-3720174018.345356;13.40
layer3;cgl;17;196;-3720174018.345357;14.26
layer3;cgl;18;208;-3720174018.345356;15.30
layer3;cgl;19;220;-3720174018.345356;16.00
layer3;cgl;20;230;-3720174018.345356;16.87
layer3;cgl;21;242;-3720174018.345356;17.47
layer3;cgl;22;254;-3720174018.345356;18.37
layer3;cgl;23;264;-3720174018.345356;18.95
layer3;cgl;24;272;-3720174018.345358;19.56
layer3;cgl;25;280;-3720174018.345357;20.30
layer3;cgl;26;288;-3720174018.345356;21.15
layer3;cgl;27;298;-3720174018.345356;22.00
layer3;cgl;28;306;-3720174018.345356;22.81
layer3;cgl;29;317;-3720174018.345356;23.70
layer3;cgl;30;325;-3720174018.345356;24.50
layer3;cgl;31;339;-3720174018.345357;25.48
layer3;cgl;32;352;-3720174018.345356;26.33
layer3;cgl;33;364;-3720174018.345356;27.43
layer3;cgl;34;373;-3720174018.345356;28.44
layer3;cgl;35;382;-3720174018.345356;29.43
layer3;cgl;36;392;-3720174018.345357;30.33
layer3;cgl;37;402;-3720174018.345356;31.21
layer3;cgl;38;411;-3720174018.345356;32.05
layer3;cgl;39;420;-3720174018.345357;32.93
layer3;cgl;40;435;-3720174018.345358;33.72
layer3;cgl;41;446;-3720174018.345357;34.61
layer3;cgl;42;454;-3720174018.345358;35.28
layer3;cgl;43;462;-3720174018.345358;36.02
layer3;cgl;44;473;-3720174018.345356;36.67
layer3;cgl;45;482;-3720174018.345356;37.94
layer3;cgl;46;490;-3720174018.345357;39.14
layer3;cgl;47;498;-3720174018.345356;39.87
layer3;cgl;48;508;-3720174018.345356;40.61
layer3;cgl;49;516;-3720174018.345357;41.45
layer3;cgl;50;527;-3720174018.345356;42.29
layer3;cgl;51;527;-3720174018.345356;42.29
