A-5;cgl;0;0;105.0610485562;765.65;0;0
A-5;cgl;1;293;105.5395531831;795.33;4383;0
A-5;cgl;2;590;105.9258794406;833.21;30661;0
A-5;cgl;3;879;106.2140083002;876.53;55978;0
A-5;cgl;4;1216;106.3043878626;931.02;78557;0
A-5;cgl;5;1519;106.4473750113;978.09;112953;0
A-5;cgl;6;1786;106.4639420773;1028.51;235957;0
A-5;cgl;7;2051;106.4747855942;1076.60;333421;0
A-5;cgl;8;2320;106.5079289245;1128.68;502979;0
A-5;cgl;9;2623;106.5863825810;1194.48;649157;0
A-5;cgl;10;2918;106.6170751091;1255.24;751857;0
A-5;cgl;11;3202;106.6746465179;1318.17;900014;0
A-5;cgl;12;3484;106.7258919449;1386.03;1159761;0
A-5;cgl;13;3827;106.7780772708;1450.20;1318585;0
A-5;cgl;14;4112;106.8156945024;1526.69;1548422;0
A-5;cgl;15;4430;106.8498027852;1602.87;1734375;0
A-5;cgl;16;4740;106.8895983607;1684.75;1948371;0
A-5;cgl;17;5018;106.9117698088;1759.59;2136294;0
A-5;cgl;18;5296;106.9351448594;1840.74;2326810;0
A-5;cgl;19;5606;106.9732806755;1961.97;2512728;0
A-5;cgl;20;5918;107.0221745352;2052.14;2728025;0
A-5;cgl;21;6239;107.0496150093;2143.00;2977171;0
A-5;cgl;22;6492;107.0613216645;2235.61;3173944;0
A-5;cgl;23;6757;107.0812815616;2337.26;3313875;0
A-5;cgl;24;7066;107.0960347427;2451.98;3510875;0
A-5;cgl;25;7371;107.1113508608;2562.45;3679425;0
A-5;cgl;26;7660;107.1159550404;2678.15;3856333;0
A-5;cgl;27;7975;107.1283101061;2795.00;4087740;0
A-5;cgl;28;8242;107.1345854925;3280.01;4243486;0
A-5;cgl;29;8515;107.1502229868;3406.09;4328256;0
A-5;cgl;30;8782;107.1578034297;3517.32;4468508;0
A-5;cgl;31;9059;107.1731580502;3639.85;4623430;0
A-5;cgl;32;9337;107.1882824374;3767.92;4747808;0
A-5;cgl;33;9581;107.1970544639;3897.08;4893548;0
A-5;cgl;34;9869;107.2101982722;4036.14;5007257;0
A-5;cgl;35;10167;107.2163385140;4163.12;5209591;0
A-5;cgl;36;10456;107.2288206186;4311.72;5379887;0
A-5;cgl;37;10728;107.2425593865;4462.73;5494297;0
A-5;cgl;38;10995;107.2540170894;4621.09;5697524;0
A-5;cgl;39;11291;107.2625738589;4775.65;5835380;0
A-5;cgl;40;11562;107.2684486534;4943.63;6012628;0
A-5;cgl;41;11848;107.2746698311;5119.64;6107937;0
A-5;cgl;42;12117;107.2822492466;5288.73;6353695;0
A-5;cgl;43;12415;107.2904361522;5466.65;6512652;0
A-5;cgl;44;12714;107.2970306571;5646.56;6631683;0
A-5;cgl;45;12996;107.3047564683;5842.13;6830189;0
A-5;cgl;46;13267;107.3106326862;6037.28;6983076;0
A-5;cgl;47;13538;107.3162106099;6245.34;7101515;0
A-5;cgl;48;13808;107.3216088939;6451.29;7192862;0
A-5;cgl;49;14108;107.3311865773;6643.39;7360684;0
A-5;cgl;50;14386;107.3356068546;6856.78;7559849;0
A-5;cgl;51;14386;107.3356068546;6856.78;7559849,0
