blp-ic97;cgl;0;0;3846.3586670533;1.31;0;0
blp-ic97;cgl;1;48;3852.4795153722;22.68;0;0
blp-ic97;cgl;2;87;3860.6600247926;56.48;0;0
blp-ic97;cgl;3;125;3862.2503501459;99.38;0;0
blp-ic97;cgl;4;160;3863.1326950982;153.48;0;0
blp-ic97;cgl;5;192;3863.7319461146;215.19;0;0
blp-ic97;cgl;6;213;3864.0423494465;286.28;0;0
blp-ic97;cgl;7;233;3865.8210227773;362.89;0;0
blp-ic97;cgl;8;254;3866.1265057957;445.51;0;0
blp-ic97;cgl;9;270;3866.9365670228;533.22;0;0
blp-ic97;cgl;10;287;3867.2519946003;625.07;0;0
blp-ic97;cgl;11;299;3867.3027775180;721.37;0;0
blp-ic97;cgl;12;310;3867.5466923252;816.43;0;0
blp-ic97;cgl;13;317;3867.9089478680;915.19;0;0
blp-ic97;cgl;14;324;3868.0027163554;1013.56;0;0
blp-ic97;cgl;15;329;3868.0139448188;1121.74;0;0
blp-ic97;cgl;16;334;3868.2267183580;1230.10;0;0
blp-ic97;cgl;17;339;3868.3069074377;1340.78;0;0
blp-ic97;cgl;18;345;3868.3101136467;1450.31;0;0
blp-ic97;cgl;19;345;3868.3101136467;1564.71;0,0
