layer2;cgl;0;0;-22580999.9998294786;0.03;0;0
layer2;cgl;1;3;-22465499.9997999184;0.37;0;0
layer2;cgl;2;6;-22425899.9997870587;0.55;0;0
layer2;cgl;3;9;-22425899.9997870587;0.57;0;0
layer2;cgl;4;12;-22425899.9997870736;0.58;0;0
layer2;cgl;5;15;-22425899.9997738488;0.61;0;0
layer2;cgl;6;18;-22425174.1341950782;0.63;0;0
layer2;cgl;7;21;-22424725.6999413297;0.67;2024;0
layer2;cgl;8;25;-22424421.1616030186;0.71;2024;0
layer2;cgl;9;28;-22424249.9997776933;0.77;2024;0
layer2;cgl;10;33;-22424112.0399043672;0.85;4048;0
layer2;cgl;11;37;-22424089.7816648223;0.88;4572;0
layer2;cgl;12;44;-22423786.5166245289;0.97;8646;0
layer2;cgl;13;52;-22423681.4137285277;1.07;12986;0
layer2;cgl;14;58;-22423372.3401830681;1.16;15010;0
layer2;cgl;15;62;-22418956.1161054187;1.23;16170;0
layer2;cgl;16;67;-22418627.5859735571;1.37;20636;0
layer2;cgl;17;71;-22415787.7450401783;1.49;23584;0
layer2;cgl;18;75;-22409282.2393466607;1.62;26732;0
layer2;cgl;19;78;-22404672.4135848247;1.72;29240;0
layer2;cgl;20;81;-22402387.4997857101;1.94;29744;0
layer2;cgl;21;84;-22348114.2855062857;2.19;36574;0
layer2;cgl;22;89;-22348114.2855056673;2.23;37582;0
layer2;cgl;23;94;-22348114.2855056599;2.28;39514;0
layer2;cgl;24;99;-22348114.2855032906;2.37;43516;0
layer2;cgl;25;104;-22347070.7741658762;2.61;51018;0
layer2;cgl;26;109;-22347070.7741658688;2.81;55176;0
layer2;cgl;27;114;-22344198.9884295873;2.98;61633;0
layer2;cgl;28;117;-22344063.1323379762;3.25;61637;0
layer2;cgl;29;120;-22343917.5092466734;3.55;61641;0
layer2;cgl;30;123;-22340112.2342759706;3.97;80825;0
layer2;cgl;31;126;-22335737.1426811330;4.32;89977;0
layer2;cgl;32;129;-22335255.9936641119;4.97;99987;0
layer2;cgl;33;132;-22335255.9936641194;5.20;101575;0
layer2;cgl;34;135;-22330880.0103342049;6.00;120169;0
layer2;cgl;35;138;-22330233.7023802251;6.32;121761;0
layer2;cgl;36;141;-22328895.3298912011;6.78;133355;0
layer2;cgl;37;144;-22328290.5640582480;7.06;140857;0
layer2;cgl;38;147;-22324726.9764322601;7.72;148451;0
layer2;cgl;39;150;-22324294.5390642136;8.38;155033;0
layer2;cgl;40;153;-22319386.7341489531;9.15;163045;0
layer2;cgl;41;156;-22291011.5125672780;10.25;169561;0
layer2;cgl;42;159;-22290284.1212775968;11.24;197589;0
layer2;cgl;43;162;-22289897.2213138267;11.61;201849;0
layer2;cgl;44;165;-22289863.8943666033;12.29;207859;0
layer2;cgl;45;168;-22289851.4789676592;12.99;207885;0
layer2;cgl;46;171;-22289360.6005035266;14.13;207921;0
layer2;cgl;47;174;-22289348.0114451796;15.16;207947;0
layer2;cgl;48;178;-22272327.9084275514;16.83;207963;0
layer2;cgl;49;181;-22272327.9084275439;17.15;214221;0
layer2;cgl;50;184;-22270842.9799211100;17.66;215171;0
layer2;cgl;51;184;-22270842.9799211100;17.66;215171,0
