n3seq24;cgl;0;0;52000.0000000001;35.44;0;0
n3seq24;cgl;1;52;52000.0000000001;406.68;0;0
n3seq24;cgl;2;76;52000.0000000000;781.82;3;0
n3seq24;cgl;3;100;52000.0000000000;1165.14;3;0
n3seq24;cgl;4;126;51999.9999999999;1546.23;4;0
n3seq24;cgl;5;173;52000.0000000000;1943.37;8;0
n3seq24;cgl;6;205;52000.0000000000;2341.49;10;0
n3seq24;cgl;7;229;52000.0000000000;2744.51;11;0
n3seq24;cgl;8;256;52000.0000000000;3150.99;14;0
n3seq24;cgl;9;289;52000.0000000000;3574.51;20;0
n3seq24;cgl;10;321;52000.0000000000;3995.56;22;0
n3seq24;cgl;11;355;52000.0000000000;4419.67;22;0
n3seq24;cgl;12;385;52000.0000000000;4857.29;22;0
n3seq24;cgl;13;405;52000.0000000000;5284.28;22;0
n3seq24;cgl;14;433;52000.0000000000;5708.14;23;0
n3seq24;cgl;15;486;52000.0000000000;6161.68;23;0
n3seq24;cgl;16;521;52000.0000000000;6619.80;23;0
n3seq24;cgl;17;554;52000.0000000000;7083.57;23;0
n3seq24;cgl;18;582;52000.0000000000;7573.39;24;0
n3seq24;cgl;19;620;52000.0000000000;8053.57;25;0
n3seq24;cgl;20;662;52000.0000000000;8552.62;27;0
n3seq24;cgl;21;711;52000.0000000000;9063.88;27;0
n3seq24;cgl;22;773;52000.0000000000;9585.86;27;0
n3seq24;cgl;23;791;52000.0000000000;10056.31;28;0
n3seq24;cgl-opt;24;805;52000.0000000000;10526.22;29;0
