harp2;cgl;0;0;-74353341.5022996068;0.32;0;0
harp2;cgl;1;42;-74266766.6168511361;0.38;0;0
harp2;cgl;2;92;-74228425.8506034911;0.44;0;0
harp2;cgl;3;113;-74222698.1238860786;0.50;0;0
harp2;cgl;4;151;-74211004.7879222482;0.60;0;0
harp2;cgl;5;160;-74209148.9300395250;0.65;0;0
harp2;cgl;6;171;-74207719.8371885717;0.71;0;0
harp2;cgl;7;190;-74202733.1287956387;0.78;0;0
harp2;cgl;8;206;-74201687.0085759759;0.84;0;0
harp2;cgl;9;218;-74201242.5007406175;0.91;0;0
harp2;cgl;10;221;-74201125.4184948951;0.97;0;0
harp2;cgl;11;223;-74200923.8105409592;1.04;0;0
harp2;cgl;12;227;-74200845.2907145470;1.10;0;0
harp2;cgl;13;233;-74200806.9107173830;1.17;0;0
harp2;cgl;14;235;-74200800.9571992904;1.24;0;0
harp2;cgl;15;236;-74200759.2666202635;1.31;0;0
harp2;cgl;16;237;-74200751.5966313332;1.39;0;0
harp2;cgl;17;238;-74200750.5073370039;1.46;0;0
harp2;cgl;18;240;-74200743.1734841913;1.53;0;0
harp2;cgl;19;240;-74200743.1734841913;1.59;0,0
