neos-787933;cgl;0;0;3.0000000000;1.91;0;0
neos-787933;cgl;1;352;3.0000000000;19.36;0;0
neos-787933;cgl;2;820;4.0601503759;38.13;0;0
neos-787933;cgl;3;1223;5.0601503759;57.34;0;0
neos-787933;cgl;4;1664;5.0620814006;76.96;0;0
neos-787933;cgl;5;2199;5.1292593185;96.93;0;0
neos-787933;cgl;6;2834;5.1503759398;118.91;0;0
neos-787933;cgl;7;3712;5.1503759398;144.50;0;0
neos-787933;cgl;8;4734;6.4303343642;184.48;0;0
neos-787933;cgl;9;5762;7.0111990864;209.91;0;0
neos-787933;cgl;10;7187;7.0910596931;241.43;0;0
neos-787933;cgl;11;8177;7.2073706202;274.43;0;0
neos-787933;cgl;12;10279;7.2483490531;309.73;0;0
neos-787933;cgl;13;12763;7.2640825610;357.94;0;0
neos-787933;cgl;14;17989;7.2867697283;423.40;0;0
neos-787933;cgl;15;24150;7.3078406129;545.89;0;0
neos-787933;cgl;16;27285;7.8270456993;861.06;0;0
neos-787933;cgl;17;32405;12.1992481203;1225.44;0;0
neos-787933;cgl;18;33191;12.7507172240;1537.45;0;0
neos-787933;cgl;19;41718;13.7606516291;1859.98;0;0
neos-787933;cgl;20;43254;15.5864661654;2135.77;0;0
neos-787933;cgl;21;45644;15.5864661654;2450.45;0;0
neos-787933;cgl;22;47572;15.9948959414;2871.80;0;0
neos-787933;cgl;23;50871;19.7033501519;3414.28;0;0
neos-787933;cgl;24;59084;21.2325849954;3799.20;0;0
neos-787933;cgl;25;63137;21.2885952501;4062.53;0;0
neos-787933;cgl;26;82363;21.3070985374;4473.25;0;0
neos-787933;cgl;27;95810;21.3311144795;5037.55;0;0
neos-787933;cgl;28;96653;21.4830865792;5772.68;0;0
neos-787933;cgl;29;136404;22.2382591654;6476.08;0;0
neos-787933;cgl;30;145768;22.4149657978;7430.14;0;0
neos-787933;cgl;31;149477;22.6401714439;8357.73;0;0
neos-787933;cgl;32;150204;22.7105176634;9385.57;0;0
neos-787933;cgl-opt;33;150973;23.0892105428;10202.27;0;0
