nsrand-ipx;cgl;0;0;48880.0000000000;0.97;0;0
nsrand-ipx;cgl;1;377;49225.4596491228;36.67;0;0
nsrand-ipx;cgl;2;579;49310.6666666667;100.77;0;0
nsrand-ipx;cgl;3;737;49386.2619047619;176.87;0;0
nsrand-ipx;cgl;4;842;49420.8353174603;267.26;0;0
nsrand-ipx;cgl;5;921;49441.7241787919;368.16;0;0
nsrand-ipx;cgl;6;983;49448.7011114250;478.01;0;0
nsrand-ipx;cgl;7;1010;49455.0140571596;594.14;0;0
nsrand-ipx;cgl;8;1039;49459.6751490720;711.44;0;0
nsrand-ipx;cgl;9;1058;49460.9397491577;832.95;0;0
nsrand-ipx;cgl;10;1076;49461.5721627682;956.97;0;0
nsrand-ipx;cgl;11;1084;49461.5994402575;1077.96;0;0
nsrand-ipx;cgl;12;1093;49461.6878363016;1196.79;0;0
nsrand-ipx;cgl;13;1098;49461.7045029859;1317.08;0;0
nsrand-ipx;cgl;14;1099;49461.7097433595;1439.79;0;0
nsrand-ipx;cgl;15;1100;49461.7097433595;1563.84;0;0
nsrand-ipx;cgl;16;1101;49461.7123407621;1688.15;0;0
nsrand-ipx;cgl;17;1101;49461.7123407621;1811.14;0,0
