pb-grow22;cgl;0;0;-449681.2005883140;5.92;0;0
pb-grow22;cgl;1;3905;-449671.0873290658;21.61;186;0
pb-grow22;cgl;2;7319;-449662.0320982627;58.47;327;0
pb-grow22;cgl;3;10631;-449650.9602967051;106.05;523;0
pb-grow22;cgl;4;13804;-449642.4221656497;168.25;1227;0
pb-grow22;cgl;5;16285;-449623.2794323707;235.45;1439;0
pb-grow22;cgl;6;18885;-449583.6128533409;322.89;1741;0
pb-grow22;cgl;7;21268;-449555.9377395494;417.79;2196;0
pb-grow22;cgl;8;23520;-449548.0702159241;516.08;2519;0
pb-grow22;cgl;9;25761;-449547.9839691646;630.97;2963;0
pb-grow22;cgl;10;28368;-449547.9567893460;758.54;3473;0
pb-grow22;cgl;11;30523;-449546.6315762819;897.30;3793;0
pb-grow22;cgl;12;32410;-449546.6199901788;1037.26;4597;0
pb-grow22;cgl;13;34337;-449546.6083964760;1176.97;5001;0
pb-grow22;cgl;14;36161;-449546.6083616707;1327.06;5346;0
pb-grow22;cgl;15;37847;-449546.6082535112;1483.56;5665;0
pb-grow22;cgl;16;39567;-449546.6081300142;1652.74;6491;0
pb-grow22;cgl;17;41039;-449546.6108060896;4699.31;7012;0
pb-grow22;cgl;18;42766;-449546.6080669126;4951.63;8774;0
pb-grow22;cgl;19;44444;-449546.6080224304;5168.79;9506;0
pb-grow22;cgl;20;46171;-449546.6080098858;5427.40;9777;0
pb-grow22;cgl-time;21;47677;-455828.5221653293;12964.79;10170;0
