ns1856153;cgl;0;0;0.0000000000;1.28;0;0
ns1856153;cgl;1;726;0.0000000000;6.82;0;0
ns1856153;cgl;2;1339;0.0000000000;16.31;0;0
ns1856153;cgl;3;1488;0.0000000000;31.15;0;0
ns1856153;cgl;4;2025;0.0000000000;50.94;0;0
ns1856153;cgl;5;2377;0.0000000000;73.27;0;0
ns1856153;cgl;6;2694;0.0000000000;100.42;0;0
ns1856153;cgl;7;3089;0.0000000000;129.41;0;0
ns1856153;cgl;8;3396;0.0000000000;155.04;0;0
ns1856153;cgl;9;3742;0.0000000000;187.06;0;0
ns1856153;cgl;10;4011;0.0000000000;218.81;0;0
ns1856153;cgl;11;4219;0.0000000000;249.45;0;0
ns1856153;cgl;12;4392;0.0000000000;276.24;0;0
ns1856153;cgl;13;4544;0.0000000000;309.36;0;0
ns1856153;cgl;14;4790;0.0000000000;339.83;0;0
ns1856153;cgl;15;4982;0.0000000000;367.34;0;0
ns1856153;cgl;16;5125;0.0000000000;396.99;0;0
ns1856153;cgl;17;5217;0.0000000000;419.46;0;0
ns1856153;cgl;18;5263;0.0000000000;442.50;0;0
ns1856153;cgl;19;5314;0.0000000000;457.83;0;0
ns1856153;cgl;20;5335;0.0000000000;469.46;0;0
ns1856153;cgl;21;5380;0.0000000000;473.84;0;0
ns1856153;cgl;22;5384;0.0000000000;478.28;0;0
ns1856153;cgl;23;5387;0.0000000000;483.47;0;0
ns1856153;cgl;24;5390;0.0000000000;485.04;0;0
ns1856153;cgl;25;5390;0.0000000000;486.46;0,0
