co-100;cgl;0;0;917102.2144266680;135.96;0;0
co-100;cgl;1;393;917659.0099222531;161.15;106;0
co-100;cgl;2;1025;918812.2427375563;188.58;1601;0
co-100;cgl;3;1867;919406.0065891474;220.46;9150;0
co-100;cgl;4;3016;920288.7431127086;257.66;21017;0
co-100;cgl;5;4494;920928.3683574937;294.95;54667;0
co-100;cgl;6;6280;921377.2623752918;334.72;84378;0
co-100;cgl;7;8047;921778.4967498848;375.37;134252;0
co-100;cgl;8;9754;922380.7624938829;412.30;140606;0
co-100;cgl;9;12305;923163.2631318271;458.12;195010;0
co-100;cgl;10;14521;924102.6227351554;512.68;244498;0
co-100;cgl;11;16931;924810.1138008877;574.17;320206;0
co-100;cgl;12;19759;925518.2190728399;655.53;386385;0
co-100;cgl;13;22239;926136.9014098791;734.43;441345;0
co-100;cgl;14;25078;926943.0527739655;838.18;514792;0
co-100;cgl;15;27940;928489.9735128053;944.94;553398;0
co-100;cgl;16;30921;929534.3195230225;1052.83;652769;0
co-100;cgl;17;34581;930455.9527903282;1221.52;752113;0
co-100;cgl;18;38475;931209.7164452330;1428.82;811770;0
co-100;cgl;19;42660;932522.2666549698;1749.38;829059;0
co-100;cgl;20;47072;934162.7328910439;2051.24;914682;0
co-100;cgl;21;51869;935364.8508227967;2429.74;1009165;0
co-100;cgl;22;56176;936517.3145390699;2990.19;1068196;0
co-100;cgl;23;61289;938333.7439681151;3607.12;1121717;0
co-100;cgl;24;66567;939215.7669073801;4449.58;1172985;0
co-100;cgl;25;71847;941766.6119864094;5304.94;1216341;0
co-100;cgl;26;77371;942573.2882327182;6255.72;1261657;0
co-100;cgl;27;83194;943292.9020974558;7140.45;1308011;0
co-100;cgl-opt;28;89098;943831.6919004099;8081.20;1398673;0
