p2756;cgl;0;0;2688.7500000000;0.25;0;0
p2756;cgl;1;53;2700.9617486339;0.42;0;0
p2756;cgl;2;115;2702.6666666667;0.75;0;0
p2756;cgl;3;231;2702.6666666667;1.23;0;0
p2756;cgl;4;518;2908.6254973867;2.64;0;0
p2756;cgl;5;771;3011.0364168631;3.52;0;0
p2756;cgl;6;918;3055.6394303195;4.15;3;0
p2756;cgl;7;975;3059.7891756938;4.36;3;0
p2756;cgl;8;997;3060.9506660779;4.58;3;0
p2756;cgl;9;1007;3062.3400000000;4.79;3;0
p2756;cgl;10;1015;3064.9385964912;5.06;3;0
p2756;cgl;11;1017;3065.0497076023;5.36;3;0
p2756;cgl;12;1021;3065.1783625731;5.65;3;0
p2756;cgl;13;1023;3065.2076023392;6.03;3;0
p2756;cgl;14;1023;3065.2076023392;6.39;3,0
