A-5;cgl;0;0;105.0610485562;762.81;0;0
A-5;cgl;1;303;105.4195505437;791.28;4137;0
A-5;cgl;2;594;105.6744262957;832.05;34542;0
A-5;cgl;3;885;105.8759534091;875.44;73275;0
A-5;cgl;4;1157;105.8988026358;925.16;151952;0
A-5;cgl;5;1457;105.9398786351;968.84;219770;0
A-5;cgl;6;1764;106.0712539273;1023.54;315088;0
A-5;cgl;7;2043;106.1543573175;1085.63;410945;0
A-5;cgl;8;2297;106.2797249072;1143.61;503483;0
A-5;cgl;9;2571;106.3006201456;1206.85;612013;0
A-5;cgl;10;2861;106.3862361494;1282.49;749028;0
A-5;cgl;11;3144;106.4366480060;1341.88;854088;0
A-5;cgl;12;3451;106.4656585118;1402.38;999739;0
A-5;cgl;13;3757;106.4869427557;1462.83;1219557;0
A-5;cgl;14;4061;106.5118993616;1529.47;1374702;0
A-5;cgl;15;4348;106.5751471694;1606.30;1622238;0
A-5;cgl;16;4633;106.6104200112;1677.39;1840070;0
A-5;cgl;17;4900;106.6241211862;1756.35;2060930;0
A-5;cgl;18;5196;106.6504327543;1838.34;2281676;0
A-5;cgl;19;5481;106.7002861265;1932.35;2515012;0
A-5;cgl;20;5769;106.7256445305;2020.26;2746289;0
A-5;cgl;21;6088;106.7490431334;2111.20;3008605;0
A-5;cgl;22;6362;106.7828855045;2202.81;3251045;0
A-5;cgl;23;6645;106.8179596555;2301.16;3463402;0
A-5;cgl;24;6952;106.8286008827;2406.48;3648992;0
A-5;cgl;25;7241;106.8416166394;2511.84;3896840;0
A-5;cgl;26;7540;106.8534439500;2621.78;4133382;0
A-5;cgl;27;7816;106.8697143160;2733.23;4314345;0
A-5;cgl;28;8091;106.8818418005;2856.68;4505723;0
A-5;cgl;29;8357;106.8883979858;2977.37;4727393;0
A-5;cgl;30;8667;106.9086388079;3095.37;5017222;0
A-5;cgl;31;8933;106.9235140440;3226.59;5273318;0
A-5;cgl;32;9198;106.9356634564;3361.52;5477245;0
A-5;cgl;33;9494;106.9452711009;3491.34;5615614;0
A-5;cgl;34;9785;106.9542381555;3617.37;5809785;0
A-5;cgl;35;10088;106.9636885313;3760.01;6024959;0
A-5;cgl;36;10359;106.9689048858;3923.61;6291921;0
A-5;cgl;37;10655;106.9767960623;4106.60;6546998;0
A-5;cgl;38;10932;106.9847795149;4261.66;6791623;0
A-5;cgl;39;11261;106.9943118224;4442.50;6949631;0
A-5;cgl;40;11549;107.0096530861;4610.44;7172736;0
A-5;cgl;41;11816;107.0172214515;4777.84;7420668;0
A-5;cgl;42;12089;107.0226720138;4948.28;7638939;0
A-5;cgl;43;12383;107.0334190346;5131.69;7848915;0
A-5;cgl;44;12648;107.0398643874;5297.05;7995150;0
A-5;cgl;45;12977;107.0497710413;5502.01;8123934;0
A-5;cgl;46;13278;107.0542668615;5698.75;8372994;0
A-5;cgl;47;13573;107.0607288123;5903.22;8588094;0
A-5;cgl;48;13866;107.0673951350;6092.05;8797878;0
A-5;cgl;49;14185;107.0733200393;6314.42;9067484;0
A-5;cgl;50;14489;107.0771160765;6523.82;9189388;0
A-5;cgl;51;14489;107.0771160765;6523.83;9189388,0
