layer4;cgl;0;0;-3455673656.9742975235;0.33;0;0
layer4;cgl;1;2;-3452849195.0169215202;0.47;0;0
layer4;cgl;2;9;-3452567005.7105083466;0.73;0;0
layer4;cgl;3;21;-3452567005.7105069160;1.23;0;0
layer4;cgl;4;38;-3452567005.7105088234;1.95;0;0
layer4;cgl;5;55;-3452567005.7105073929;2.52;0;0
layer4;cgl;6;67;-3452567005.7105078697;3.29;0;0
layer4;cgl;7;77;-3452567005.7105059624;3.98;0;0
layer4;cgl;8;92;-3452567005.7105083466;4.59;0;0
layer4;cgl;9;104;-3452567005.7105083466;5.14;0;0
layer4;cgl;10;120;-3452567005.7105045319;5.86;0;0
layer4;cgl;11;139;-3452567005.7105069160;6.65;0;0
layer4;cgl;12;157;-3452567005.7105083466;7.43;0;0
layer4;cgl;13;173;-3452567005.7105083466;8.54;0;0
layer4;cgl;14;184;-3452567005.7105064392;9.62;0;0
layer4;cgl;15;195;-3452567005.7105078697;10.16;0;0
layer4;cgl;16;210;-3452567005.7105064392;11.01;0;0
layer4;cgl;17;225;-3452567005.7105059624;11.83;0;0
layer4;cgl;18;242;-3452567005.7105073929;12.78;0;0
layer4;cgl;19;255;-3452567005.7105073929;13.79;0;0
layer4;cgl;20;266;-3452567005.7105073929;14.73;0;0
layer4;cgl;21;280;-3452567005.7105059624;15.86;0;0
layer4;cgl;22;298;-3452567005.7105078697;16.79;0;0
layer4;cgl;23;313;-3452567005.7105064392;17.49;0;0
layer4;cgl;24;328;-3452567005.7105083466;18.35;0;0
layer4;cgl;25;341;-3452567005.7105069160;19.13;0;0
layer4;cgl;26;353;-3452567005.7105088234;19.99;0;0
layer4;cgl;27;366;-3452567005.7105083466;20.74;0;0
layer4;cgl;28;384;-3452567005.7105073929;21.63;0;0
layer4;cgl;29;398;-3452567005.7105078697;22.59;0;0
layer4;cgl;30;414;-3452567005.7105069160;23.51;0;0
layer4;cgl;31;432;-3452567005.7105059624;24.26;0;0
layer4;cgl;32;446;-3452567005.7105073929;25.05;0;0
layer4;cgl;33;463;-3452567005.7105069160;25.98;0;0
layer4;cgl;34;481;-3452567005.7105078697;26.67;0;0
layer4;cgl;35;501;-3452567005.7105083466;27.65;0;0
layer4;cgl;36;521;-3452567005.7105078697;28.47;0;0
layer4;cgl;37;536;-3452567005.7105069160;29.97;0;0
layer4;cgl;38;550;-3452567005.7105073929;30.56;0;0
layer4;cgl;39;565;-3452567005.7105078697;31.47;0;0
layer4;cgl;40;582;-3452567005.7105045319;32.22;0;0
layer4;cgl;41;597;-3452567005.7105059624;33.17;0;0
layer4;cgl;42;615;-3452567005.7105059624;33.89;0;0
layer4;cgl;43;633;-3452567005.7105064392;34.76;0;0
layer4;cgl;44;649;-3452567005.7105064392;35.57;0;0
layer4;cgl;45;660;-3452567005.7105073929;36.41;0;0
layer4;cgl;46;679;-3452567005.7105069160;37.50;0;0
layer4;cgl;47;696;-3452567005.7105073929;38.37;0;0
layer4;cgl;48;710;-3452567005.7105054855;39.35;0;0
layer4;cgl;49;722;-3452567005.7105069160;40.22;0;0
layer4;cgl;50;737;-3452567005.7105083466;40.84;0;0
layer4;cgl;51;737;-3452567005.7105083466;40.84;0,0
