p0282;cgl;0;0;176867.5033491131;0.01;0;0
p0282;cgl;1;73;224357.1936736297;0.16;0;0
p0282;cgl;2;110;247126.8068616894;0.28;0;0
p0282;cgl;3;159;252011.8885532006;0.32;0;0
p0282;cgl;4;214;253292.4497142432;0.41;0;0
p0282;cgl;5;239;253512.0030403677;0.47;0;0
p0282;cgl;6;253;253598.7370062259;0.53;0;0
p0282;cgl;7;264;253618.0676248464;0.59;0;0
p0282;cgl;8;277;253699.8774909178;0.66;0;0
p0282;cgl;9;279;253701.9241007022;0.72;0;0
p0282;cgl;10;281;253702.4960540128;0.78;0;0
p0282;cgl;11;290;253703.5282002630;0.84;0;0
p0282;cgl;12;290;253703.5282002630;0.90;0,0
