triptim1;cgl;0;0;22.8680875000;315.90
triptim1;cgl;1;2;22.8680875000;325.13
triptim1;cgl;2;11;22.8680875000;340.82
triptim1;cgl;3;34;22.8680875000;359.35
triptim1;cgl;4;50;22.8680875000;373.18
triptim1;cgl;5;68;22.8680875000;387.71
triptim1;cgl;6;93;22.8680875000;397.48
triptim1;cgl;7;127;22.8680875000;407.16
triptim1;cgl;8;127;22.8680875000;416.46
