trdtatl9220;cgl;0;0;2647911.9700939008;4.21;0;0
trdtatl9220;cgl;1;385;2648287.1940643173;6.67;0;0
trdtatl9220;cgl;2;1139;2648795.9812509362;10.54;283;0
trdtatl9220;cgl;3;1945;2648994.5330749843;14.56;2237;0
trdtatl9220;cgl;4;2510;2649029.5255734739;18.14;8302;0
trdtatl9220;cgl;5;2808;2649043.3583158795;20.92;16296;0
trdtatl9220;cgl;6;2898;2649044.0186867947;22.71;18440;0
trdtatl9220;cgl;7;2972;2649047.0879293997;25.00;19092;0
trdtatl9220;cgl;8;3022;2649055.6766652241;27.14;19398;0
trdtatl9220;cgl;9;3058;2649056.9231825825;28.93;20054;0
trdtatl9220;cgl;10;3084;2649060.5574039035;30.81;23258;0
trdtatl9220;cgl;11;3120;2649061.4704801813;32.51;23370;0
trdtatl9220;cgl;12;3135;2649061.5812685909;34.19;23658;0
trdtatl9220;cgl;13;3154;2649062.1197726424;35.83;23884;0
trdtatl9220;cgl;14;3175;2649063.8572845594;37.81;24116;0
trdtatl9220;cgl;15;3181;2649063.8653037660;39.46;24116;0
trdtatl9220;cgl;16;3190;2649064.9993195473;41.20;24182;0
trdtatl9220;cgl;17;3201;2649065.6682964540;43.03;24246;0
trdtatl9220;cgl;18;3209;2649069.3355337642;45.08;24338;0
trdtatl9220;cgl;19;3216;2649069.3779016403;46.72;24342;0
trdtatl9220;cgl;20;3216;2649069.3779016403;48.25;24342,0
