nsrand-ipx;cgl;0;0;48880.0000000000;0.98;0;0
nsrand-ipx;cgl;1;376;49225.4596491228;37.41;0;0
nsrand-ipx;cgl;2;578;49309.0000000000;102.31;0;0
nsrand-ipx;cgl;3;720;49381.8174603175;183.70;0;0
nsrand-ipx;cgl;4;817;49411.3035714286;277.44;0;0
nsrand-ipx;cgl;5;887;49439.4818734078;380.24;0;0
nsrand-ipx;cgl;6;935;49448.9486376716;489.18;0;0
nsrand-ipx;cgl;7;999;49455.9211294334;598.85;0;0
nsrand-ipx;cgl;8;1040;49460.0904701058;712.86;0;0
nsrand-ipx;cgl;9;1067;49463.4979604682;829.92;0;0
nsrand-ipx;cgl;10;1085;49465.4227864668;946.67;0;0
nsrand-ipx;cgl;11;1101;49465.7972246370;1064.89;0;0
nsrand-ipx;cgl;12;1119;49466.6680205019;1183.57;0;0
nsrand-ipx;cgl;13;1123;49466.6830700330;1305.92;0;0
nsrand-ipx;cgl;14;1124;49466.6830700330;1431.49;0;0
nsrand-ipx;cgl;15;1125;49466.6919378399;1554.74;0;0
nsrand-ipx;cgl;16;1125;49466.6919378399;1677.50;0,0
