A-5;cgl;0;0;105.0610485562;761.82;0;0
A-5;cgl;1;328;105.6928261147;798.56;4174;0
A-5;cgl;2;596;105.8970463775;841.73;17052;0
A-5;cgl;3;855;106.1027267885;882.48;39294;0
A-5;cgl;4;1161;106.1546099128;930.79;82602;0
A-5;cgl;5;1442;106.1830524683;978.19;130546;0
A-5;cgl;6;1731;106.3140620947;1030.96;232381;0
A-5;cgl;7;2023;106.3722028149;1091.00;301728;0
A-5;cgl;8;2291;106.3856621539;1140.22;348122;0
A-5;cgl;9;2557;106.4122381514;1198.19;414522;0
A-5;cgl;10;2852;106.4583979226;1256.69;586630;0
A-5;cgl;11;3153;106.5199772607;1326.38;802608;0
A-5;cgl;12;3461;106.5355598186;1386.83;979495;0
A-5;cgl;13;3740;106.5606789640;1455.84;1156981;0
A-5;cgl;14;4049;106.5824701632;1521.21;1360830;0
A-5;cgl;15;4378;106.6362628252;1601.84;1693303;0
A-5;cgl;16;4653;106.7028435830;1677.50;1918699;0
A-5;cgl;17;4943;106.7312892177;1758.17;2145457;0
A-5;cgl;18;5241;106.7664300027;1846.97;2390759;0
A-5;cgl;19;5554;106.8011580136;1932.64;2564841;0
A-5;cgl;20;5850;106.8317706315;2019.73;2858942;0
A-5;cgl;21;6150;106.8548482723;2106.39;3092156;0
A-5;cgl;22;6442;106.8823932330;2206.26;3368033;0
A-5;cgl;23;6740;106.9046616664;2302.82;3589694;0
A-5;cgl;24;7034;106.9245522546;2408.07;3828335;0
A-5;cgl;25;7302;106.9427012665;2516.36;4022112;0
A-5;cgl;26;7587;106.9570726605;2619.95;4208743;0
A-5;cgl;27;7880;106.9753914386;2762.22;4384049;0
A-5;cgl;28;8198;106.9896370884;2891.87;4524044;0
A-5;cgl;29;8487;107.0134782078;3044.04;4784254;0
A-5;cgl;30;8776;107.0264532858;3171.52;4943039;0
A-5;cgl;31;9078;107.0344138913;3284.92;5076253;0
A-5;cgl;32;9359;107.0401070799;3422.26;5244969;0
A-5;cgl;33;9627;107.0506402716;3554.04;5429037;0
A-5;cgl;34;9883;107.0630687591;3692.38;5592514;0
A-5;cgl;35;10139;107.0686034696;3832.83;5768797;0
A-5;cgl;36;10435;107.0745110997;3975.63;5980475;0
A-5;cgl;37;10694;107.0849761554;4125.67;6114937;0
A-5;cgl;38;10958;107.0919273203;4277.94;6390202;0
A-5;cgl;39;11219;107.1017194800;4431.88;6503657;0
A-5;cgl;40;11496;107.1108332925;4593.34;6656238;0
A-5;cgl;41;11787;107.1163909456;4739.58;6764921;0
A-5;cgl;42;12080;107.1219824286;4898.97;6877447;0
A-5;cgl;43;12367;107.1332727174;5078.08;7012018;0
A-5;cgl;44;12661;107.1458099900;5262.49;7136404;0
A-5;cgl;45;12943;107.1530542687;5465.69;7230360;0
A-5;cgl;46;13216;107.1585499556;5671.61;7430489;0
A-5;cgl;47;13517;107.1652914596;5839.57;7571412;0
A-5;cgl;48;13826;107.1728055612;6041.87;7741802;0
A-5;cgl;49;14116;107.1779379545;6233.06;7941725;0
A-5;cgl;50;14393;107.1808105036;6430.03;8121034;0
A-5;cgl;51;14393;107.1808105036;6430.03;8121034,0
