A-2;cgl;0;0;5600038.0000000000;4.45;0;0
A-2;cgl;1;21;5600038.0000000000;23.42;30;0
A-2;cgl;2;38;5600038.0000000000;42.42;40;0
A-2;cgl;3;52;5600038.0000000000;61.51;77;0
A-2;cgl;4;71;5600038.0000000000;80.51;123;0
A-2;cgl;5;85;5600038.0000000000;99.36;140;0
A-2;cgl;6;99;5600038.0000000000;117.83;150;0
A-2;cgl;7;110;5600038.0000000000;136.24;170;0
A-2;cgl;8;115;5600038.0000000000;155.35;171;0
A-2;cgl;9;127;5600038.0000000000;173.75;205;0
A-2;cgl;10;138;5600038.0000000000;191.92;236;0
A-2;cgl;11;144;5600038.0000000000;210.21;270;0
A-2;cgl;12;148;5600038.0000000000;228.65;300;0
A-2;cgl;13;151;5600038.0000000000;247.76;302;0
A-2;cgl;14;151;5600038.0000000000;266.65;302,0
