bab3;cgl;0;0;-733091.1804432161;569.29;0;0
bab3;cgl;1;493;-724291.3835046833;721.73;9;0
bab3;cgl;2;795;-721167.7727741395;836.90;590;0
bab3;cgl;3;1055;-721052.6177905757;942.61;9566;0
bab3;cgl;4;1303;-720903.0847034330;1074.36;23943;0
bab3;cgl;5;1507;-720780.9252210518;1209.71;50742;0
bab3;cgl;6;1687;-720632.3333711423;1356.62;92230;0
bab3;cgl;7;1898;-720451.1841219176;1504.20;110329;0
bab3;cgl;8;2083;-720308.1491422560;1653.92;147387;0
bab3;cgl;9;2258;-720137.0370719059;1799.59;187496;0
bab3;cgl;10;2478;-719987.6571364377;1943.34;232151;0
bab3;cgl;11;2635;-719843.8024215137;2107.25;279589;0
bab3;cgl;12;2792;-719653.7579770292;2283.84;296167;0
bab3;cgl;13;2964;-719478.2667240314;2451.17;309252;0
bab3;cgl;14;3121;-719357.6408896187;2611.57;331205;0
bab3;cgl;15;3278;-719186.8633543096;2796.45;378878;0
bab3;cgl;16;3412;-719032.3895665944;2968.86;389647;0
bab3;cgl;17;3558;-718858.8812306979;3167.00;420599;0
bab3;cgl;18;3709;-718722.0477313136;3338.58;437573;0
bab3;cgl;19;3843;-718566.5947278633;3535.76;460525;0
bab3;cgl;20;3977;-718404.0071998370;3738.78;492010;0
bab3;cgl;21;4156;-718299.3658846030;3948.14;519774;0
bab3;cgl;22;4316;-718181.6525073762;4167.87;524550;0
bab3;cgl;23;4444;-718066.0856046693;4401.29;544845;0
bab3;cgl;24;4578;-717967.4677415327;4628.91;568081;0
bab3;cgl;25;4713;-717823.4873149792;4910.61;576337;0
bab3;cgl;26;4860;-717733.2947324632;5157.27;597375;0
bab3;cgl;27;4997;-717631.4052439977;5410.73;605605;0
bab3;cgl;28;5153;-717523.2065833892;5652.91;609204;0
bab3;cgl;29;5309;-717412.3803012491;5898.85;615482;0
bab3;cgl;30;5458;-717334.8737609986;6153.44;630189;0
bab3;cgl;31;5612;-717221.9944696026;6435.25;637143;0
bab3;cgl;32;5741;-717091.0107317923;6699.27;637770;0
bab3;cgl;33;5900;-716975.2525540822;6970.26;639922;0
bab3;cgl;34;6058;-716889.4240515624;7248.77;646487;0
bab3;cgl;35;6215;-716768.4640377687;7551.59;650281;0
bab3;cgl;36;6387;-716676.4829166837;7845.63;650463;0
bab3;cgl;37;6531;-716581.9485851348;8113.99;657072;0
bab3;cgl-opt;38;6679;-716498.6933037534;8366.66;667041;0
