neos-948346;cgl;0;0;-229.9500000000;179.92;0;0
neos-948346;cgl;1;329;-229.9500000000;195.59;771;0
neos-948346;cgl;2;772;-229.9500000000;217.35;6672;0
neos-948346;cgl;3;1329;-229.9500000000;239.63;10855;0
neos-948346;cgl;4;1927;-229.9500000000;267.41;12909;0
neos-948346;cgl;5;2649;-229.9500000000;303.34;44299;0
neos-948346;cgl;6;3522;-229.9500000000;340.31;190528;0
neos-948346;cgl;7;4519;-229.9500000000;383.47;300444;0
neos-948346;cgl;8;5414;-229.9500000000;427.78;464917;0
neos-948346;cgl;9;6676;-229.9500000000;479.60;554208;0
neos-948346;cgl;10;7945;-229.9500000000;543.06;625950;0
neos-948346;cgl;11;9322;-229.9500000000;609.46;688032;0
neos-948346;cgl;12;11336;-229.9500000000;691.29;780447;0
neos-948346;cgl;13;13870;-229.9500000000;783.15;1025345;0
neos-948346;cgl;14;16211;-229.9500000000;884.65;1131593;0
neos-948346;cgl;15;18153;-229.9500000000;1005.96;1313705;0
neos-948346;cgl;16;20420;-229.9500000000;1134.32;1529346;0
neos-948346;cgl;17;23228;-229.9500000000;1287.62;1660438;0
neos-948346;cgl;18;25736;-229.9500000000;1476.17;1862473;0
neos-948346;cgl;19;27375;-229.9500000000;1656.26;1996439;0
neos-948346;cgl;20;29326;-229.9500000000;1855.15;2192318;0
neos-948346;cgl;21;31478;-229.9500000000;2059.14;2317756;0
neos-948346;cgl;22;34274;-229.9500000000;2260.40;2495731;0
neos-948346;cgl;23;37548;-229.9500000000;2527.70;2686852;0
neos-948346;cgl;24;40982;-229.9500000000;2773.94;2808667;0
neos-948346;cgl;25;43670;-229.9500000000;3048.99;2949285;0
neos-948346;cgl;26;46439;-229.9500000000;3338.88;3098965;0
neos-948346;cgl;27;49636;-229.9500000001;3641.99;3312037;0
neos-948346;cgl;28;52165;-229.9500000000;3982.72;3413420;0
neos-948346;cgl;29;54129;-229.9499999999;4361.85;3483699;0
neos-948346;cgl;30;56531;-229.9500000000;4728.07;3553534;0
neos-948346;cgl;31;59120;-229.9500144549;5213.76;3665733;0
neos-948346;cgl;32;66291;-229.9500000000;5756.74;3935174;0
neos-948346;cgl;33;69785;-229.9500000000;6317.59;4017443;0
neos-948346;cgl;34;72777;-229.9500000000;6819.65;4251589;0
neos-948346;cgl;35;76239;-229.9500000000;7476.97;4380154;0
neos-948346;cgl;36;79978;-229.9500000000;8097.97;4484061;0
neos-948346;cgl;37;85441;-229.9500000000;8799.36;4684602;0
neos-948346;cgl;38;88981;-229.9500000000;9535.77;4810434;0
neos-948346;cgl-opt;39;92450;-229.9500000000;10050.29;4838678;0
