blp-ic98;cgl;0;0;4331.1683525981;2.79;0;0
blp-ic98;cgl;1;79;4339.2677754008;32.64;0;0
blp-ic98;cgl;2;124;4340.0378634874;86.65;0;0
blp-ic98;cgl;3;168;4341.9949867552;155.70;0;0
blp-ic98;cgl;4;207;4343.5216877928;239.71;0;0
blp-ic98;cgl;5;232;4344.2886297276;337.79;0;0
blp-ic98;cgl;6;249;4345.2069049299;442.72;0;0
blp-ic98;cgl;7;276;4345.5188480445;554.68;0;0
blp-ic98;cgl;8;286;4345.8408472669;676.55;0;0
blp-ic98;cgl;9;297;4346.0925995079;800.48;0;0
blp-ic98;cgl;10;310;4346.4531939396;927.26;0;0
blp-ic98;cgl;11;323;4346.4937551123;1053.83;0;0
blp-ic98;cgl;12;331;4346.8880836797;1180.98;0;0
blp-ic98;cgl;13;337;4347.2600987967;1283.10;0;0
blp-ic98;cgl;14;345;4347.2963421449;1369.01;0;0
blp-ic98;cgl;15;348;4347.3851405795;1452.99;0;0
blp-ic98;cgl;16;357;4347.4326082191;1547.89;0;0
blp-ic98;cgl;17;357;4347.4326082191;1644.56;0,0
