pb-fit2d;cgl;0;0;-22372.4762392103;15.00;0;0
pb-fit2d;cgl;1;5888;-21277.7036692276;106.88;0;0
pb-fit2d;cgl;2;14464;-20597.8099695314;199.74;0;0
pb-fit2d;cgl;3;20769;-20512.9297079223;262.18;0;0
pb-fit2d;cgl;4;27168;-20464.0868720400;315.29;0;0
pb-fit2d;cgl;5;31257;-20443.3414493063;355.79;0;0
pb-fit2d;cgl;6;33163;-20432.1178882411;386.15;0;0
pb-fit2d;cgl;7;34039;-20426.4367442134;409.56;0;0
pb-fit2d;cgl;8;34396;-20425.2470568191;429.69;0;0
pb-fit2d;cgl;9;34472;-20425.1681446614;449.52;0;0
pb-fit2d;cgl;10;34527;-20425.1623604671;470.44;0;0
pb-fit2d;cgl;11;34550;-20425.1600320017;493.45;0;0
pb-fit2d;cgl;12;34565;-20425.1583334213;519.66;0;0
pb-fit2d;cgl;13;34588;-20425.1582487227;549.33;0;0
pb-fit2d;cgl;14;34604;-20425.1575550835;581.95;0;0
pb-fit2d;cgl;15;34624;-20425.1572850956;618.80;0;0
pb-fit2d;cgl;16;34657;-20425.1571317684;657.42;0;0
pb-fit2d;cgl;17;34660;-20425.1570828506;697.26;0;0
pb-fit2d;cgl;18;34662;-20425.1570351899;738.85;0;0
pb-fit2d;cgl;19;34665;-20425.1570279990;782.31;0;0
pb-fit2d;cgl;20;34675;-20425.1568952125;827.07;0;0
pb-fit2d;cgl;21;34685;-20425.1568840205;874.41;0;0
pb-fit2d;cgl;22;34695;-20425.1567728998;923.32;0;0
pb-fit2d;cgl;23;34697;-20425.1567728998;971.48;0;0
pb-fit2d;cgl;24;34699;-20425.1567728999;1022.20;0;0
pb-fit2d;cgl;25;34700;-20425.1567728999;1075.22;0;0
pb-fit2d;cgl;26;34701;-20425.1567728999;1130.01;0;0
pb-fit2d;cgl;27;34702;-20425.1567728998;1186.26;0;0
pb-fit2d;cgl;28;34703;-20425.1567728999;1244.03;0;0
pb-fit2d;cgl;29;34704;-20425.1567728998;1303.28;0;0
pb-fit2d;cgl;30;34705;-20425.1567728998;1363.72;0;0
pb-fit2d;cgl;31;34706;-20425.1567728999;1425.70;0;0
pb-fit2d;cgl;32;34707;-20425.1567728999;1488.67;0;0
pb-fit2d;cgl;33;34708;-20425.1567728998;1553.40;0;0
pb-fit2d;cgl;34;34709;-20425.1567728998;1619.92;0;0
pb-fit2d;cgl;35;34710;-20425.1567728998;1686.90;0;0
pb-fit2d;cgl;36;34711;-20425.1567728998;1756.03;0;0
pb-fit2d;cgl;37;34712;-20425.1567728999;1826.67;0;0
pb-fit2d;cgl;38;34713;-20425.1567728998;1898.69;0;0
pb-fit2d;cgl;39;34714;-20425.1567728998;1971.17;0;0
pb-fit2d;cgl;40;34715;-20425.1567728999;2045.02;0;0
pb-fit2d;cgl;41;34716;-20425.1567728998;2120.27;0;0
pb-fit2d;cgl;42;34717;-20425.1567728998;2197.64;0;0
pb-fit2d;cgl;43;34718;-20425.1567728998;2276.18;0;0
pb-fit2d;cgl;44;34719;-20425.1567728998;2357.62;0;0
pb-fit2d;cgl;45;34720;-20425.1567728998;2440.13;0;0
pb-fit2d;cgl;46;34721;-20425.1567728999;2511.94;0;0
pb-fit2d;cgl;47;34722;-20425.1567728998;2588.77;0;0
pb-fit2d;cgl;48;34723;-20425.1567728998;2675.58;0;0
pb-fit2d;cgl;49;34724;-20425.1567728998;2764.33;0;0
pb-fit2d;cgl;50;34725;-20425.1567728999;2854.85;0;0
pb-fit2d;cgl;51;34725;-20425.1567728999;2854.85;0,0
