xhstt-spainp;cgl;0;0;300.2500000000;2144.36;0;0
xhstt-spainp;cgl;1;333;300.2500000000;2926.23;0;0
xhstt-spainp;cgl;2;471;300.2500000000;3288.67;0;0
xhstt-spainp;cgl;3;593;300.2500000000;3388.13;0;0
xhstt-spainp;cgl;4;699;300.2500000000;3452.03;0;0
xhstt-spainp;cgl;5;754;300.2500000000;3507.92;0;0
xhstt-spainp;cgl;6;803;300.2500000000;3568.08;0;0
xhstt-spainp;cgl;7;843;300.2500000000;3613.19;0;0
xhstt-spainp;cgl;8;871;300.2500000000;3649.25;0;0
xhstt-spainp;cgl;9;893;300.2500000000;3676.02;0;0
xhstt-spainp;cgl;10;899;300.2500000000;3699.33;0;0
xhstt-spainp;cgl;11;899;300.2500000000;3702.26;0,0
