trdtatl9220;cgl;0;0;2647911.9700939008;4.18;0;0
trdtatl9220;cgl;1;385;2648287.1940643173;6.76;0;0
trdtatl9220;cgl;2;1139;2648795.9812509362;10.73;283;0
trdtatl9220;cgl;3;1946;2648994.5704641761;14.81;2253;0
trdtatl9220;cgl;4;2476;2649028.1165866093;18.17;7262;0
trdtatl9220;cgl;5;2790;2649040.0875244685;20.60;17709;0
trdtatl9220;cgl;6;2965;2649050.8913693195;23.09;20493;0
trdtatl9220;cgl;7;3028;2649052.0028903726;24.86;21208;0
trdtatl9220;cgl;8;3114;2649053.8461503265;26.76;21872;0
trdtatl9220;cgl;9;3169;2649055.3713750942;28.63;23156;0
trdtatl9220;cgl;10;3196;2649056.1113008070;30.33;23164;0
trdtatl9220;cgl;11;3207;2649056.1139685558;31.94;23164;0
trdtatl9220;cgl;12;3207;2649056.1139685558;33.45;23164,0
