sing17;cgl;0;0;35483848.8765137568;2982.47;0;0
sing17;cgl;1;218;35485736.5614607111;3302.18;207;218
sing17;cgl;2;352;35486841.4926142022;3585.06;268;352
sing17;cgl;3;432;35487503.8263440952;3821.26;294;432
sing17;cgl;4;477;35487909.2044839188;4054.23;312;477
sing17;cgl;5;491;35487980.3993923292;4249.05;313;491
sing17;cgl;6;506;35488117.6322834566;4440.75;321;506
sing17;cgl;7;511;35488137.6703181192;4612.74;324;511
sing17;cgl;8;515;35488189.4048608243;4775.44;325;515
sing17;cgl;9;515;35488189.4048608243;4927.43;325,515
