co-100;cgl;0;0;917102.2144266680;135.79;0;0
co-100;cgl;1;392;917659.0099222530;156.45;114;0
co-100;cgl;2;1024;918812.2427375563;179.55;2635;0
co-100;cgl;3;1871;919406.0065891474;204.27;14095;0
co-100;cgl;4;2985;920288.7431125084;236.42;21824;0
co-100;cgl;5;4485;920928.3233219947;271.97;53759;0
co-100;cgl;6;6357;921377.2627293948;309.21;123659;0
co-100;cgl;7;8157;921778.5038044328;346.38;170594;0
co-100;cgl;8;9895;922380.7168484533;382.09;182318;0
co-100;cgl;9;12392;923179.8331146358;431.60;246658;0
co-100;cgl;10;14591;924206.0814859306;480.58;288518;0
co-100;cgl;11;17190;924825.6816900698;537.89;397690;0
co-100;cgl;12;19845;925529.6671632533;619.27;458213;0
co-100;cgl;13;22390;926187.2896581091;696.21;503807;0
co-100;cgl;14;25102;926951.8336948218;796.51;537366;0
co-100;cgl;15;28357;928441.0504724267;919.07;599695;0
co-100;cgl;16;31152;929463.5835604602;1033.29;642761;0
co-100;cgl;17;34523;930353.7817500602;1194.05;696357;0
co-100;cgl;18;38487;931374.6469517633;1431.96;818403;0
co-100;cgl;19;42490;932619.7419348718;1735.09;861671;0
co-100;cgl;20;47012;934262.2506742243;2072.47;916549;0
co-100;cgl;21;52080;935436.9493216391;2584.81;1016685;0
co-100;cgl;22;56347;936561.0321072219;3066.16;1083834;0
co-100;cgl;23;60916;938381.1529621556;3883.85;1160713;0
co-100;cgl;24;66451;939248.1298070143;4643.58;1236994;0
co-100;cgl;25;71205;941469.8084246904;5317.55;1288233;0
co-100;cgl;26;76488;942264.6024343790;6219.32;1367158;0
co-100;cgl;27;82253;943057.6564628863;6849.68;1422976;0
co-100;cgl;28;87977;943996.3877860537;7816.65;1484268;0
co-100;cgl-opt;29;94604;943996.3877860535;8102.19;1527175;0
