A-2;cgl;0;0;5600038.0000000000;4.44;0;0
A-2;cgl;1;21;5600038.0000000000;23.93;30;0
A-2;cgl;2;38;5600038.0000000000;43.23;43;0
A-2;cgl;3;52;5600038.0000000000;62.71;78;0
A-2;cgl;4;71;5600038.0000000000;81.97;124;0
A-2;cgl;5;89;5600038.0000000000;100.84;269;0
A-2;cgl;6;102;5600038.0000000000;119.54;427;0
A-2;cgl;7;116;5600038.0000000000;138.55;504;0
A-2;cgl;8;131;5600038.0000000000;157.62;655;0
A-2;cgl;9;144;5600038.0000000000;176.41;720;0
A-2;cgl;10;156;5600038.0000000000;195.40;786;0
A-2;cgl;11;168;5600038.0000000000;214.65;1006;0
A-2;cgl;12;178;5600038.0000000000;233.78;1037;0
A-2;cgl;13;187;5600038.0000000000;252.80;1138;0
A-2;cgl;14;193;5600038.0000000000;271.88;1183;0
A-2;cgl;15;200;5600038.0000000000;291.09;1238;0
A-2;cgl;16;210;5600038.0000000000;309.63;1346;0
A-2;cgl;17;222;5600038.0000000000;328.07;1432;0
A-2;cgl;18;233;5600038.0000000000;346.22;1478;0
A-2;cgl;19;242;5600038.0000000000;364.73;1553;0
A-2;cgl;20;250;5600038.0000000000;383.37;1674;0
A-2;cgl;21;259;5600038.0000000000;402.10;1814;0
A-2;cgl;22;264;5600038.0000000000;420.57;1855;0
A-2;cgl;23;270;5600038.0000000000;438.88;1877;0
A-2;cgl;24;278;5600038.0000000000;457.12;1936;0
A-2;cgl;25;283;5600038.0000000000;475.63;1996;0
A-2;cgl;26;290;5600038.0000000000;493.91;2034;0
A-2;cgl;27;296;5600038.0000000000;512.64;2127;0
A-2;cgl;28;305;5600038.0000000000;530.70;2221;0
A-2;cgl;29;313;5600038.0000000000;548.89;2416;0
A-2;cgl;30;317;5600038.0000000000;567.33;2436;0
A-2;cgl;31;323;5600038.0000000000;585.77;2468;0
A-2;cgl;32;330;5600038.0000000000;604.10;2527;0
A-2;cgl;33;334;5600038.0000000000;622.74;2576;0
A-2;cgl;34;343;5600038.0000000000;642.22;2708;0
A-2;cgl;35;350;5600038.0000000000;661.36;2782;0
A-2;cgl;36;358;5600038.0000000000;679.52;2924;0
A-2;cgl;37;366;5600038.0000000000;697.86;3009;0
A-2;cgl;38;374;5600038.0000000000;716.18;3165;0
A-2;cgl;39;383;5600038.0000000000;734.61;3371;0
A-2;cgl;40;395;5600038.0000000000;753.82;3560;0
A-2;cgl;41;405;5600038.0000000000;773.02;3710;0
A-2;cgl;42;415;5600038.0000000000;792.94;3963;0
A-2;cgl;43;420;5600038.0000000000;812.51;4055;0
A-2;cgl;44;428;5600038.0000000000;832.16;4217;0
A-2;cgl;45;436;5600038.0000000000;851.01;4399;0
A-2;cgl;46;442;5600038.0000000000;869.69;4567;0
A-2;cgl;47;445;5600038.0000000000;888.19;4588;0
A-2;cgl;48;448;5600038.0000000000;907.69;4624;0
A-2;cgl;49;451;5600038.0000000000;926.88;4652;0
A-2;cgl;50;454;5600038.0000000000;946.30;4688;0
A-2;cgl;51;454;5600038.0000000000;946.30;4688,0
