neos10;cgl;0;0;-1246.1649214660;4.63;0;0
neos10;cgl;1;85;-1237.1630023663;6.40;0;0
neos10;cgl;2;134;-1232.9951067616;8.57;0;0
neos10;cgl;3;165;-1229.5024215791;10.77;0;0
neos10;cgl;4;208;-1227.5893083947;13.07;0;0
neos10;cgl;5;232;-1224.1368645215;15.25;0;0
neos10;cgl;6;303;-1222.5620284724;17.27;0;0
neos10;cgl;7;353;-1221.3551506896;19.70;0;0
neos10;cgl;8;435;-1220.9321935603;22.38;0;0
neos10;cgl;9;472;-1220.6876002803;30.09;0;0
neos10;cgl;10;486;-1220.6206089500;37.23;0;0
neos10;cgl;11;515;-1220.4911570373;44.48;0;0
neos10;cgl;12;545;-1220.4813268726;51.20;0;0
neos10;cgl;13;572;-1220.4761832046;57.91;0;0
neos10;cgl;14;573;-1220.4761832046;64.52;0;0
neos10;cgl;15;574;-1220.4083606229;71.51;0;0
neos10;cgl;16;578;-1220.4078739150;78.17;0;0
neos10;cgl;17;579;-1220.4059877899;84.89;0;0
neos10;cgl;18;579;-1220.4059877899;91.33;0,0
