pb-grow22;cgl;0;0;-449681.2005883140;5.66;0;0
pb-grow22;cgl;1;3842;-449671.1248714986;21.21;147;0
pb-grow22;cgl;2;7236;-449661.7608988873;60.84;464;0
pb-grow22;cgl;3;10220;-449650.3223255028;107.45;786;0
pb-grow22;cgl;4;12799;-449642.4860230767;164.58;1329;0
pb-grow22;cgl;5;15426;-449625.9123025944;235.18;1814;0
pb-grow22;cgl;6;17421;-449579.2011585531;306.56;2671;0
pb-grow22;cgl;7;20055;-449556.5181927236;397.74;3201;0
pb-grow22;cgl;8;22748;-449548.6447106078;499.94;4287;0
pb-grow22;cgl;9;24833;-449547.2745354529;614.57;4806;0
pb-grow22;cgl;10;27060;-449547.2709667733;717.54;5618;0
pb-grow22;cgl;11;29041;-449547.2709106049;825.26;6207;0
pb-grow22;cgl;12;31117;-449546.6083220949;950.88;6866;0
pb-grow22;cgl;13;33185;-449546.6081625100;1075.08;7467;0
pb-grow22;cgl;14;35160;-449546.6081422074;1221.64;8009;0
pb-grow22;cgl;15;37024;-449546.6081098131;1391.91;8398;0
pb-grow22;cgl;16;38725;-449546.6080756449;1540.38;9374;0
pb-grow22;cgl;17;40178;-449546.6080411350;1700.28;9935;0
pb-grow22;cgl-time;18;41774;-448828.5687098103;13855.68;10949;0
