n3seq24;cgl;0;0;52000.0000000001;34.18;0;0
n3seq24;cgl;1;52;52000.0000000001;409.00;0;0
n3seq24;cgl;2;75;51999.9999999997;786.28;3;0
n3seq24;cgl;3;98;52000.0000000000;1178.67;3;0
n3seq24;cgl;4;141;52000.0000000000;1570.06;3;0
n3seq24;cgl;5;167;52000.0000000000;1970.25;4;0
n3seq24;cgl;6;203;52000.0000000000;2378.17;5;0
n3seq24;cgl;7;224;52000.0000000000;2786.40;5;0
n3seq24;cgl;8;247;52000.0000000000;3201.93;5;0
n3seq24;cgl;9;267;52000.0000000000;3608.63;7;0
n3seq24;cgl;10;296;52000.0000000000;4024.51;8;0
n3seq24;cgl;11;323;52000.0000000000;4456.89;8;0
n3seq24;cgl;12;345;52000.0000000000;4885.94;9;0
n3seq24;cgl;13;373;52000.0000000000;5335.67;10;0
n3seq24;cgl;14;405;52000.0000000000;5761.79;14;0
n3seq24;cgl;15;437;52000.0000000000;6229.45;16;0
n3seq24;cgl;16;466;52000.0000000000;6697.57;16;0
n3seq24;cgl;17;498;52000.0000000000;7182.99;17;0
n3seq24;cgl;18;534;52000.0000000000;7676.52;17;0
n3seq24;cgl;19;574;52000.0000000000;8174.43;17;0
n3seq24;cgl;20;614;52000.0000000000;8681.95;24;0
n3seq24;cgl;21;667;52000.0000000001;9196.13;25;0
n3seq24;cgl;22;727;52000.0000000000;9732.82;25;0
n3seq24;cgl;23;790;51999.9999999999;10293.26;26;0
