bl15_t;cgl;0;0;32220.0000000000;8.10;0;0
bl15_t;cgl;1;71;33698.2035934313;10.58;1;0
bl15_t;cgl;2;139;33843.6948718919;13.08;6;0
bl15_t;cgl;3;208;33955.0591947710;16.80;13;0
bl15_t;cgl;4;280;34007.7936543239;20.74;19;0
bl15_t;cgl;5;350;34052.8738627310;24.62;40;0
bl15_t;cgl;6;420;34107.2932061044;28.38;77;0
bl15_t;cgl;7;479;34126.6241522980;30.57;95;0
bl15_t;cgl;8;535;34153.1293625646;34.33;148;0
bl15_t;cgl;9;582;34167.3569889043;37.60;160;0
bl15_t;cgl;10;639;34176.7661965395;41.51;202;0
bl15_t;cgl;11;695;34184.6923140497;45.22;223;0
bl15_t;cgl;12;763;34194.2227945199;49.06;471;0
bl15_t;cgl;13;816;34203.5296486313;53.08;536;0
bl15_t;cgl;14;889;34215.8347021442;57.33;879;0
bl15_t;cgl;15;937;34220.5560361271;60.12;984;0
bl15_t;cgl;16;993;34223.7325271457;63.49;987;0
bl15_t;cgl;17;1031;34224.5115462308;65.44;1001;0
bl15_t;cgl;18;1068;34225.8659432655;68.01;1016;0
bl15_t;cgl;19;1132;34227.4145245370;71.11;1106;0
bl15_t;cgl;20;1148;34227.6365990845;72.57;1106;0
bl15_t;cgl;21;1184;34229.4630664339;75.23;1123;0
bl15_t;cgl;22;1218;34230.1104898797;77.89;1132;0
bl15_t;cgl;23;1251;34230.2280931159;79.91;1132;0
bl15_t;cgl;24;1259;34230.3419163316;81.30;1133;0
bl15_t;cgl;25;1265;34230.3743522411;82.68;1133;0
bl15_t;cgl;26;1274;34230.4678020375;84.23;1133;0
bl15_t;cgl;27;1294;34230.7020903855;85.90;1133;0
bl15_t;cgl;28;1302;34230.9881959338;87.87;1133;0
bl15_t;cgl;29;1312;34231.3954622133;90.75;1133;0
bl15_t;cgl;30;1315;34231.4313180021;92.98;1134;0
bl15_t;cgl;31;1327;34231.6143599574;95.16;1134;0
bl15_t;cgl;32;1332;34231.8681611428;97.89;1134;0
bl15_t;cgl;33;1370;34232.2314555924;101.31;1147;0
bl15_t;cgl;34;1377;34232.2383229937;102.86;1147;0
bl15_t;cgl;35;1379;34232.2566440408;104.32;1147;0
bl15_t;cgl;36;1400;34232.2949288628;106.40;1147;0
bl15_t;cgl;37;1401;34232.2981839310;107.83;1147;0
bl15_t;cgl;38;1404;34232.3715983770;110.14;1147;0
bl15_t;cgl;39;1409;34232.3949233214;112.15;1147;0
bl15_t;cgl;40;1415;34232.3966802168;113.63;1147;0
bl15_t;cgl;41;1417;34232.4038461539;114.37;1147;0
bl15_t;cgl;42;1417;34232.4038461539;114.83;1147,0
