neos-791021;cgl;0;0;10.6666666667;0.82;0;0
neos-791021;cgl;1;105;10.6666666667;2.59;0;0
neos-791021;cgl;2;326;10.6666666667;5.85;0;0
neos-791021;cgl;3;697;10.6666666667;8.27;0;0
neos-791021;cgl;4;1103;10.6666666667;10.61;0;0
neos-791021;cgl;5;1242;10.6666666667;12.95;0;0
neos-791021;cgl;6;1384;10.6666666667;15.53;0;0
neos-791021;cgl;7;1491;10.6666666667;17.12;0;0
neos-791021;cgl;8;1523;10.6666666667;19.10;0;0
neos-791021;cgl;9;1527;10.6666666667;20.19;0;0
neos-791021;cgl;10;1527;10.6666666667;21.24;0,0
