neos-791021;cgl;0;0;10.6666666667;0.67
neos-791021;cgl;1;92;10.6666666667;1.19
neos-791021;cgl;2;168;10.6666666667;1.74
neos-791021;cgl;3;236;10.6666666667;2.30
neos-791021;cgl;4;275;10.6666666667;2.91
neos-791021;cgl;5;329;10.6666666667;3.55
neos-791021;cgl;6;361;10.6666666667;4.11
neos-791021;cgl;7;401;10.6666666667;4.57
neos-791021;cgl;8;434;10.6666666667;5.00
neos-791021;cgl;9;461;10.6666666667;5.46
neos-791021;cgl;10;478;10.6666666667;5.96
neos-791021;cgl;11;492;10.6666666667;6.37
neos-791021;cgl;12;507;10.6666666667;6.72
neos-791021;cgl;13;515;10.6666666667;7.02
neos-791021;cgl;14;528;10.6666666667;7.34
neos-791021;cgl;15;531;10.6666666667;7.59
neos-791021;cgl;16;534;10.6666666667;7.87
neos-791021;cgl;17;540;10.6666666667;8.15
neos-791021;cgl;18;541;10.6666666667;8.41
neos-791021;cgl;19;541;10.6666666667;8.63
