neos-787933;cgl;0;0;3.0000000000;1.39
neos-787933;cgl;1;352;3.0000000000;2.14
neos-787933;cgl;2;646;5.0601503759;24.36
neos-787933;cgl;3;837;5.0601503759;33.99
neos-787933;cgl;4;1022;5.0601503759;44.74
neos-787933;cgl;5;1208;5.0681818182;58.78
neos-787933;cgl;6;1400;5.0827067669;70.92
neos-787933;cgl;7;1574;5.0832896194;84.03
neos-787933;cgl;8;1749;5.1052631579;96.06
neos-787933;cgl;9;1931;5.1130711394;110.78
neos-787933;cgl;10;2114;5.1278195489;125.20
neos-787933;cgl;11;2304;5.1278195489;140.60
neos-787933;cgl;12;2489;5.1278195489;157.77
neos-787933;cgl;13;2667;5.1278195489;176.44
neos-787933;cgl;14;2861;5.1278195489;195.14
neos-787933;cgl;15;3050;5.9604830606;222.58
neos-787933;cgl;16;3185;6.9575378877;228.86
neos-787933;cgl;17;3323;9.7074021588;244.20
neos-787933;cgl;18;3471;12.7143996355;254.10
neos-787933;cgl;19;3619;13.6015037594;269.10
neos-787933;cgl;20;3761;15.5864661654;287.12
neos-787933;cgl;21;3899;15.5944408337;308.27
neos-787933;cgl;22;4031;15.6095116461;327.41
neos-787933;cgl;23;4151;17.3472161544;353.38
neos-787933;cgl;24;4262;21.2030075188;377.51
neos-787933;cgl;25;4385;21.2031784005;404.39
neos-787933;cgl;26;4511;21.2340011062;430.67
neos-787933;cgl;27;4623;21.2420068434;452.61
neos-787933;cgl;28;4730;21.2770568423;478.56
neos-787933;cgl;29;4843;21.3050714430;504.73
neos-787933;cgl;30;4949;21.3273295939;530.07
neos-787933;cgl;31;5036;21.3275004425;549.64
neos-787933;cgl;32;5122;22.1508924984;576.14
neos-787933;cgl;33;5210;24.1360232079;597.48
neos-787933;cgl;34;5289;24.1360233147;620.22
neos-787933;cgl;35;5371;24.1361932773;641.37
neos-787933;cgl;36;5452;24.1361967592;662.66
neos-787933;cgl;37;5532;24.1715177225;691.64
neos-787933;cgl;38;5610;24.1720248066;714.70
neos-787933;cgl;39;5662;24.1723062100;733.93
neos-787933;cgl;40;5715;24.1724757373;753.90
neos-787933;cgl;41;5760;24.1725913762;763.69
neos-787933;cgl;42;5811;24.1726496693;773.88
neos-787933;cgl;43;5862;24.1941977693;797.71
neos-787933;cgl;44;5944;24.2164000499;825.90
neos-787933;cgl;45;6024;24.2166780323;852.26
neos-787933;cgl;46;6091;24.2167350194;876.41
neos-787933;cgl;47;6155;24.2167350194;897.09
neos-787933;cgl;48;6219;24.2174106797;919.12
neos-787933;cgl;49;6287;24.2175289756;940.61
neos-787933;cgl;50;6347;24.2178711639;960.90
neos-787933;cgl;51;6347;24.2178711639;960.90
